126,1,0.31,0.05,0.9,0.08,0.12,0.35,0.55,0.37,0.5,0.06,1.0,0.35,0.47,0.18,0.45,0.51,0.42,0.48,0.4,0.38,0.38,0.25,0.1,0.3,0.15,0.24,0.04,0.3,0.28,0.37,0.39,0.46,0.53,0.39,0.52,0.3,0.47,0.45,0.62,0.47,0.48,0.38,0.48,0.52,0.48,0.45,0.36,0.43,0.02,0.24,0.02,0.38,0.46,0.49,0.55,0.24,0.25,0.24,0.25,0.71,0.22,0.18,0.14,0.31,0.42,0.28,0.36,0.1,0.69,0.0,0.07,0.68,0.33,0.07,0.53,0.0,0.16,0.37,0.44,0.41,0.38,0.42,0.51,0.59,0.51,0.54,0.64,0.57,0.05,0.01,0.26,0.79,0.56,0.73,0.73,0.021720217797890684,0.2800176145750616,0.9875254548008574,0.35481279257964654,0.0037076867649370876,0.2586962570156713,0.34618744442575683,0.07570210735140094,0.7116652366706807,0.8656352447425155,0.40853936945801006,0.1556042036439559,0.05025740346327399,0.36071822400624987,0.14299265865498206,0.3852974999475227,0.43060399721943843,0.02,0.39,0.41,0.31915694642356246,0.14219495462885817,0.5119390855895045,0.43352671322655156,0.0,0.26189991073280006,0.1
127,1,0.4,0.02,0.82,0.06,0.04,0.43,0.53,0.35,0.36,0.09,1.0,0.23,0.57,0.61,0.51,0.43,0.32,0.44,0.25,0.25,0.26,0.26,0.09,0.2,0.23,0.39,0.07,0.35,0.22,0.24,0.37,0.3,0.59,0.25,0.5,0.31,0.4,0.47,0.42,0.55,0.54,0.44,0.59,0.61,0.59,0.55,0.64,0.69,0.03,0.21,0.01,0.5,0.51,0.46,0.47,0.07,0.07,0.05,0.05,0.91,0.04,0.22,0.2,0.41,0.46,0.37,0.49,0.13,0.53,0.5,0.07,0.76,0.48,0.08,0.22,0.58,0.29,0.14,0.1,0.09,0.09,0.2,0.26,0.3,0.25,0.51,0.49,0.39,0.09,0.01,0.06,0.54,0.38,0.44,0.36,0.08246868495271645,0.11829018859702586,0.9840316057553274,0.3706286688649563,0.11495195483378653,0.28477269098748703,0.15660175146949193,0.2260999251946158,0.8586787198642696,0.8611047414806775,0.43787853435212404,0.13371708152147577,0.06838398862715026,0.17489634565669365,0.09912847976973853,0.44135856162229337,0.2920739980598731,0.1,0.13,0.03,0.3012047955809237,0.044023534132025276,0.7459184857697739,0.42016522668868717,0.0,0.19890710416377186,0.18
128,1,0.4,0.02,0.97,0.06,0.02,0.35,0.45,0.3,0.48,0.06,1.0,0.46,0.54,0.2,0.57,0.5,0.32,0.55,0.5,0.46,0.44,0.37,0.41,0.3,0.19,0.43,0.02,0.16,0.13,0.2,0.45,0.32,0.59,0.42,0.54,0.28,0.52,0.35,0.48,0.4,0.4,0.43,0.64,0.65,0.73,0.69,0.59,0.59,0.01,0.12,0.01,0.17,0.21,0.25,0.29,0.06,0.06,0.07,0.07,0.88,0.05,0.14,0.13,0.39,0.53,0.23,0.57,0.04,0.53,0.5,0.04,0.79,0.5,0.12,0.38,0.19,0.07,0.13,0.49,0.45,0.45,0.42,0.56,0.65,0.55,0.56,0.5,0.42,0.03,0.0,0.14,0.79,0.64,0.78,0.73,0.038802104239249374,0.16138572378035454,0.8934581574284632,0.24646158507400687,0.06719657822623176,0.10691139618285025,0.39470525793061983,0.18039883590522127,0.6448060918055945,0.7380846413459025,0.33898219114737993,0.00360762706773216,0.1704098147092954,0.08440639397868574,0.1382481515975549,0.4532294914257913,0.23408501290932154,0.04,0.21,0.29,0.03310864381582153,0.026316690940260207,0.4997852108204239,0.19419980612356724,0.0,0.2093192404174191,0.04
129,1,0.33,0.08,0.78,0.03,0.41,0.32,0.31,0.22,0.99,0.0,0.0,0.17,0.09,0.45,0.52,0.89,0.31,0.78,0.2,0.28,0.3,0.18,0.11,0.13,0.16,0.22,0.02,0.39,0.43,0.46,0.32,0.41,0.14,0.18,0.81,0.26,0.39,0.55,0.25,0.56,0.58,0.3,0.51,0.5,0.6,0.33,0.71,0.72,0.01,0.23,0.0,0.2,0.18,0.25,0.34,0.06,0.05,0.06,0.08,0.68,0.11,0.2,0.17,0.26,0.21,0.37,0.47,0.23,0.65,0.0,0.06,0.4,0.51,0.08,0.58,0.65,0.57,0.4,0.09,0.11,0.14,0.2,0.22,0.25,0.24,0.59,0.43,0.47,0.0,0.0,0.12,0.69,0.48,0.53,0.81,0.015153978823574277,0.14126597093718882,0.895805441752192,0.351591316909106,0.06647742994467387,0.1390121812190931,0.347989793968329,0.0753968656445856,0.6044346179255219,0.7408573736807726,0.4333267688144823,0.08679020117758948,0.12694166165379492,0.40032609127510377,0.1248036037183144,0.7584518162243071,0.5293399485756727,0.04,0.09,0.01,0.07581215655265536,0.0750774076113708,0.6057200871806551,0.48936590294323934,0.0,0.06957427336502395,0.1
130,1,0.34,0.17,0.86,0.02,0.0,0.37,0.41,0.26,0.65,0.0,0.0,0.1,0.23,0.81,0.37,0.71,0.9,0.45,0.15,0.19,0.19,0.18,0.2,0.0,0.17,0.36,0.03,0.66,1.0,0.83,0.15,0.6,0.21,0.59,0.41,0.7,0.25,0.51,0.27,0.56,0.57,0.36,0.52,0.53,0.48,0.56,0.31,0.37,0.01,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.02,0.08,0.08,0.31,0.33,0.32,0.49,0.06,0.49,0.5,0.02,0.72,0.49,0.08,0.51,0.5,0.63,0.32,0.05,0.05,0.07,0.04,0.1,0.1,0.08,0.37,0.19,0.28,0.0,0.0,0.0,0.94,0.55,0.83,0.87,0.13816975112187269,0.07154492221145467,0.983626549477345,0.23616443577562293,0.03766411240276321,0.2157428283663292,0.30133836538600434,0.18867218898584376,0.8838782550641228,0.8826822013751505,0.09074281569970333,0.14152373495745157,0.20682363090223058,0.2198338330103125,0.06491782237575976,0.649804106241544,0.48063241506956667,0.03,0.1,0.01,0.10529295716585409,0.14931162029778808,0.5055550390114649,0.37633150636271645,0.0,0.11509584659804938,0.03
131,1,0.32,0.01,0.92,0.21,0.04,0.3,0.45,0.24,0.36,0.05,1.0,0.4,0.65,0.38,0.67,0.38,0.12,0.42,0.42,0.4,0.39,0.43,0.37,0.36,0.19,0.3,0.01,0.11,0.09,0.13,0.48,0.21,0.68,0.35,0.36,0.24,0.53,0.52,0.32,0.61,0.6,0.37,0.7,0.76,0.86,0.59,0.62,0.67,0.0,0.07,0.01,0.39,0.42,0.46,0.43,0.14,0.13,0.13,0.11,0.89,0.07,0.12,0.12,0.36,0.47,0.24,0.54,0.09,0.52,0.5,0.03,0.85,0.48,0.07,0.06,0.77,0.09,0.07,0.21,0.19,0.18,0.41,0.37,0.41,0.36,0.36,0.48,0.21,0.01,0.0,0.14,0.42,0.28,0.32,0.51,0.07744274852607598,0.11530601170344301,0.8701814344414335,0.3681948736782737,0.07302420543581728,0.3215209654943595,0.5371009449019215,0.3649671396853154,0.8930257815122948,0.7345663611163396,0.17546656476315634,0.18264286225411744,0.16991088845746585,0.11628467374691986,0.05169676097429054,0.6958615324846582,0.3498009242757709,0.03,0.24,0.24,0.06338227028277069,0.15235331590010984,0.6021162620973227,0.5039689608860354,0.0,0.329923472992241,0.09
132,1,0.28,0.06,0.92,0.12,0.1,0.29,0.34,0.24,0.71,0.1,1.0,0.51,0.4,0.24,0.73,0.63,0.09,0.56,0.58,0.8,0.81,0.21,0.13,0.32,0.54,0.55,0.03,0.13,0.12,0.18,0.56,0.15,0.42,0.15,0.42,0.11,0.63,0.41,0.36,0.4,0.42,0.25,0.75,0.78,0.84,0.74,0.33,0.35,0.01,0.08,0.05,0.39,0.48,0.52,0.52,0.36,0.39,0.38,0.36,0.74,0.15,0.09,0.08,0.27,0.29,0.23,0.73,0.09,0.6,0.0,0.36,0.11,0.71,0.04,0.26,0.73,0.04,0.05,0.37,0.42,0.58,0.58,0.56,0.62,0.57,0.6,0.65,0.28,0.0,0.0,0.39,0.06,0.43,0.4,0.31,0.01,0.17,0.98,0.21,0.03,0.2,0.38,0.17,0.94,0.79,0.12,0.17,0.3,0.21,0.03,0.43,0.09,0.08,0.19,0.03,0.09,0.03,0.83,1.0,0.66,0.21,0.15
133,1,0.47,0.76,0.08,0.09,0.59,0.55,0.68,0.5,0.29,0.22,1.0,0.17,0.4,0.1,0.23,0.38,1.0,0.31,0.16,0.2,0.33,0.25,0.14,0.23,0.18,0.22,0.33,0.73,0.62,0.72,0.22,0.73,0.33,0.33,0.51,0.46,0.3,0.69,0.95,0.76,0.76,0.6,0.0,0.0,0.0,0.0,0.25,0.19,0.49,1.0,0.14,0.39,0.45,0.51,0.56,0.42,0.43,0.44,0.44,0.31,0.63,0.52,0.39,0.43,0.51,0.46,0.0,0.42,0.83,0.0,0.25,0.67,0.03,0.48,0.3,0.21,0.86,0.82,0.33,0.32,0.3,0.33,0.39,0.42,0.39,0.65,0.62,0.65,0.41,0.06,0.45,0.41,0.43,0.67,0.48,0.09,0.35,0.9,0.43,0.17,0.53,0.52,0.35,0.35,0.52,0.41,0.36,0.0,0.53,0.19,0.43,1.0,0.05,0.68,0.97,0.15,0.08,0.79,1.0,1.0,0.29,0.94
134,1,1.0,0.0,0.71,0.01,1.0,0.66,0.61,0.42,0.37,0.02,1.0,0.09,0.42,0.58,0.13,0.59,1.0,0.33,0.06,0.01,0.01,0.56,0.37,0.02,0.13,0.16,0.04,1.0,1.0,1.0,0.12,1.0,0.08,0.25,0.54,0.52,0.27,0.27,0.48,0.4,0.36,1.0,0.54,0.48,0.46,0.51,0.26,0.2,0.01,0.28,0.02,0.16,0.26,0.38,0.43,0.21,0.29,0.39,0.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,1.0,0.66,0.0,0.05,0.02,0.67,0.51,0.24,0.71,1.0,1.0,0.01,0.01,0.02,0.0,0.04,0.06,0.02,0.7,0.49,0.29,0.0,0.0,0.54,0.68,0.79,0.79,0.79,0.09446045023591586,0.1528570241704441,0.9373513430330394,0.2046915541369975,0.17169069091176123,0.1523021438650185,0.5134145161231373,0.31888624099753116,0.630430519411441,0.5603679197966793,0.33016265632926706,0.14001340342259536,0.15962118795180963,0.4071384888219193,0.05216407222769999,0.7409846652801667,0.5032633161056046,0.01,0.24,0.03,0.3261455492568963,0.03956360248275841,0.9002403132747505,0.5367609358370393,0.0,0.2746854442169112,0.12
135,1,0.6,0.04,0.59,0.74,0.62,0.4,0.62,0.4,0.28,0.05,1.0,0.36,0.7,0.07,0.21,0.32,0.39,0.36,0.32,0.26,0.29,0.32,0.23,0.25,0.25,0.28,0.04,0.35,0.47,0.51,0.21,0.55,0.58,0.63,0.17,0.53,0.31,0.56,0.55,0.68,0.64,0.69,0.54,0.51,0.63,0.58,0.44,0.39,0.02,0.35,0.06,0.58,0.64,0.7,0.74,1.0,1.0,1.0,1.0,0.28,0.97,0.76,0.66,0.64,0.45,0.82,0.28,0.82,0.77,0.0,0.02,0.85,0.38,0.07,0.23,0.63,0.21,0.11,0.45,0.43,0.4,0.74,0.67,0.68,0.65,0.74,0.74,0.17,0.02,0.0,0.92,0.36,0.37,0.56,0.56,0.05038191533890987,0.3210360804257242,0.8746868746299916,0.2636038429711263,0.05776214299218695,0.20570741568137985,0.5368995481529635,0.08352211464897581,0.8917525534358824,0.5171165325694943,0.033085058773535354,0.2661246103019901,0.047873017557183546,0.14128438486477896,0.10621460275367843,0.5309760350980243,0.17782123163263208,0.01,0.82,0.2,0.17423611396349806,0.14884856354802806,0.7432085802335764,0.5680957876031283,0.0,0.25746265543534985,0.41
136,1,0.52,0.04,0.92,0.15,0.03,0.33,0.39,0.22,0.23,0.03,0.86,0.76,0.87,0.53,0.77,0.25,0.09,0.37,0.69,0.61,0.59,0.61,0.0,0.46,0.48,1.0,0.0,0.02,0.12,0.18,0.51,0.08,0.85,0.45,0.31,0.2,0.6,0.25,0.31,0.29,0.28,0.51,0.91,0.91,0.94,0.74,0.73,0.77,0.0,0.04,0.01,0.07,0.11,0.14,0.15,0.03,0.04,0.05,0.05,0.84,0.04,0.12,0.14,0.57,0.57,0.37,0.92,0.02,0.27,0.5,0.01,0.94,0.91,0.0,0.52,0.69,0.02,0.03,0.5,0.48,0.47,0.71,0.7,0.84,0.8,0.33,0.54,0.32,0.0,0.0,0.2,0.61,0.6,0.78,0.76,0.07921335066966925,0.14596243183937296,0.8538499937962498,0.2250740119838497,0.10161061606557083,0.1840043033526697,0.5353363087615655,0.0772667070933646,0.6938435708526149,0.5473788240766282,0.24224050823107843,0.13765386009993943,0.013584915090109994,0.03490834888213828,0.09355930400018926,0.4629253252571466,0.17646858310777694,0.08,0.07,0.14,0.2710012124587564,0.08981139486456331,0.5924292398214153,0.3354302797931162,0.0,0.27263171123161284,0.04
137,1,0.43,0.02,0.57,1.0,0.2,0.41,0.41,0.28,0.53,0.08,1.0,0.59,0.53,0.46,0.7,0.47,0.16,0.51,0.64,0.7,0.78,0.57,0.13,0.42,0.43,0.56,0.02,0.13,0.16,0.17,0.59,0.18,0.46,0.25,0.51,0.11,0.72,0.36,0.39,0.44,0.42,0.47,0.74,0.77,0.85,0.74,0.22,0.28,0.01,0.07,0.09,0.53,0.58,0.69,0.67,1.0,0.98,1.0,0.94,0.43,0.4,0.24,0.23,0.46,0.55,0.33,0.58,0.28,0.53,0.5,0.06,0.78,0.53,0.22,0.28,0.38,0.03,0.21,1.0,1.0,1.0,0.67,0.65,0.82,0.65,0.63,0.63,0.17,0.0,0.0,0.82,0.39,0.55,0.73,0.61,0.05503749357187425,0.07342013174963595,0.9193671541191957,0.3582036062589912,0.1518173538972551,0.36949073878523087,0.24430521174283643,0.0663308425740621,0.6437077359003256,0.6753316633477267,0.06597763170512681,0.15996635379157095,0.07946950710622812,0.33855913578332586,0.046393724707222334,0.4112386102017429,0.4285627212567398,0.03,0.37,0.1,0.25515756160256214,0.09372940212699654,0.6753333267409554,0.5527257514012685,0.0,0.32449840275753233,0.16
138,1,0.51,0.03,0.95,0.11,0.02,0.38,0.42,0.23,0.26,0.03,1.0,0.58,0.81,0.21,0.74,0.3,0.05,0.4,0.55,0.5,0.48,0.67,0.36,0.42,0.34,0.59,0.0,0.05,0.09,0.14,0.59,0.07,0.74,0.35,0.42,0.17,0.64,0.24,0.28,0.33,0.3,0.51,0.86,0.89,0.92,0.85,0.5,0.57,0.0,0.03,0.0,0.38,0.33,0.37,0.41,0.07,0.06,0.06,0.06,0.94,0.02,0.16,0.17,0.55,0.62,0.28,0.79,0.02,0.23,0.5,0.01,0.87,0.74,0.07,0.22,0.67,0.01,0.05,0.24,0.23,0.23,0.43,0.39,0.48,0.41,0.37,0.33,0.15,0.0,0.0,0.08,0.63,0.63,0.66,0.63,0.058451679853104684,0.09976049752918037,0.8801289909129177,0.11270959203274997,0.019431895680606753,0.3585187855021149,0.36143207540931943,0.15893520618042012,0.6818453074740981,0.7310569042754335,0.1214462627619392,0.2166222563111305,0.18638997211591005,0.4224357149365907,0.14119567110053421,0.6435100689394286,0.12806481744976875,0.02,0.29,0.05,0.3168177799042451,0.07599252636070351,0.6530892142499252,0.6985461071040924,0.0,0.14619582168287176,0.03
139,1,0.44,0.08,0.66,0.05,0.54,0.38,0.55,0.35,0.46,0.03,1.0,0.12,0.33,0.27,0.28,0.6,0.82,0.36,0.14,0.13,0.14,0.18,0.1,0.09,0.2,0.22,0.03,0.59,0.85,0.95,0.07,0.66,0.38,1.0,0.13,1.0,0.06,0.52,0.62,0.64,0.61,0.56,0.25,0.31,0.23,0.38,0.33,0.41,0.03,0.65,0.03,0.52,0.55,0.58,0.59,1.0,0.93,0.9,0.84,0.1,0.93,0.37,0.31,0.46,0.58,0.47,0.01,0.36,0.65,0.0,0.04,0.61,0.03,0.23,0.46,0.0,0.78,0.41,0.21,0.22,0.2,0.19,0.26,0.29,0.26,0.6,0.71,1.0,0.0,0.0,0.83,0.52,0.5,0.74,0.55,0.0813169492942471,0.07453335461017761,0.9394043919150975,0.3516581345260834,0.18938917158270407,0.34637320357343615,0.5279586580442599,0.28788380696171884,0.5275766132719967,0.9254950060850677,0.4080598809748963,0.020907438744710134,0.09562469381684602,0.19328428316436388,0.023354040199582055,0.5611756226075374,0.2212205974392048,0.0,1.0,0.13,0.09013124625524521,0.15045540244015465,0.5783778989399925,0.7251121452056559,0.0,0.2303905767058004,0.61
140,1,0.42,0.02,0.61,1.0,0.09,0.29,0.38,0.21,0.26,0.06,1.0,0.87,0.83,0.29,0.82,0.21,0.11,0.32,0.83,0.83,0.86,0.52,0.38,0.55,0.6,0.7,0.01,0.07,0.06,0.06,0.86,0.11,0.74,0.86,0.36,0.1,0.94,0.46,0.44,0.49,0.49,0.42,0.79,0.82,0.92,0.69,0.51,0.49,0.0,0.04,0.06,0.47,0.5,0.59,0.57,0.74,0.68,0.73,0.65,0.54,0.21,0.14,0.14,0.46,0.51,0.38,0.58,0.17,0.41,0.5,0.04,0.85,0.55,0.03,0.21,0.63,0.01,0.08,1.0,1.0,1.0,1.0,0.98,1.0,0.95,0.36,0.6,0.18,0.0,0.0,0.66,0.36,0.47,0.57,0.52,0.04999920328941439,0.216280818150293,0.8905825122771945,0.20809060515209743,0.16311741692041787,0.3603644482818491,0.5246309052462909,0.07806972977677844,0.8056993683662268,0.5232238024754514,0.09694794078377061,0.15491221470475627,0.1519374515254948,0.21358505244574358,0.060185540497244526,0.36801307259058863,0.40740053005609084,0.03,0.33,0.09,0.22113666360234274,0.04252202411282163,0.8393229995319337,0.41412981321463677,0.0,0.305954178485598,0.14
141,1,0.97,0.16,0.1,1.0,0.92,0.64,0.78,0.64,0.28,0.09,1.0,0.17,0.54,0.16,0.19,0.38,0.99,0.51,0.15,0.12,0.18,0.23,0.24,0.19,0.19,0.23,0.09,0.56,0.73,0.73,0.13,0.53,0.48,0.41,0.27,0.56,0.14,0.47,0.77,0.65,0.57,0.84,0.4,0.39,0.45,0.36,0.21,0.12,0.05,0.45,0.13,0.43,0.52,0.58,0.62,1.0,1.0,1.0,1.0,0.01,0.91,0.8,0.78,0.81,0.8,0.82,0.15,1.0,0.84,0.0,0.02,0.9,0.19,0.11,0.27,0.48,0.27,0.23,0.27,0.26,0.25,0.37,0.39,0.44,0.35,0.69,0.61,0.11,0.0,0.02,1.0,0.3,0.3,0.48,0.29,0.0035616977789846844,0.36070307901694426,0.8420316824105725,0.2600709707300628,0.04992227087628948,0.23466928010589336,0.36014292712548035,0.10154670437506663,0.5499198475980318,0.8952623184957987,0.09338879866537182,0.2299119325055961,0.023385969277957625,0.36419514297624667,0.11962580377872417,0.39913290332158535,0.09383516524817867,0.02,0.6,0.34,0.1283408652562757,0.0625015741531791,0.700486756990897,0.24145833586926993,0.0,0.17675969804526093,0.61
142,1,0.36,0.57,0.32,0.13,0.39,0.38,0.59,0.36,0.29,1.0,1.0,0.26,0.67,0.29,0.37,0.31,0.27,0.24,0.27,0.38,0.59,0.22,0.17,0.29,0.2,0.25,1.0,0.47,0.42,0.46,0.43,0.48,0.58,0.3,0.33,0.39,0.44,0.72,0.59,0.78,0.78,0.57,0.41,0.39,0.55,0.38,0.52,0.49,1.0,0.59,0.84,0.37,0.48,0.59,0.7,0.32,0.37,0.41,0.45,0.62,0.39,0.5,0.37,0.38,0.48,0.36,0.32,0.45,0.73,0.0,1.0,0.42,0.3,0.94,0.41,0.6,0.48,0.33,0.12,0.16,0.24,0.32,0.31,0.35,0.29,0.37,0.44,0.4,0.7,0.67,0.37,0.6,0.41,0.67,0.68,0.58,0.24,0.49,0.25,0.78,0.28,0.39,0.24,0.5,0.64,0.39,0.16,0.0,0.29,0.33,0.57,0.26,1.0,0.25,0.37,1.0,0.52,0.51,0.5,0.35,0.2,0.72
143,1,0.41,0.08,0.92,0.03,0.01,0.42,0.47,0.3,0.41,0.0,0.0,0.18,0.43,0.22,0.33,0.56,0.6,0.52,0.19,0.18,0.17,0.19,0.18,0.28,0.22,0.27,0.05,0.44,0.33,0.53,0.13,0.75,0.36,0.61,0.33,0.68,0.23,0.73,0.28,0.67,0.72,0.47,0.54,0.55,0.58,0.6,0.46,0.46,0.02,0.24,0.0,0.0,0.24,0.23,0.38,0.0,0.01,0.01,0.01,0.98,0.02,0.22,0.21,0.44,0.44,0.44,0.53,0.08,0.43,0.5,0.05,0.7,0.53,0.26,0.73,0.13,0.73,0.47,0.03,0.02,0.03,0.13,0.14,0.12,0.18,0.45,0.14,0.39,0.0,0.0,0.02,0.85,0.58,0.79,0.81,0.03385621010578944,0.19834379491065063,0.9178539741047933,0.32111024409322536,0.02166101691441478,0.09097346425567857,0.23759965793409343,0.3701597858095355,0.8660355827236439,0.6694564811506505,0.4372539591084528,0.05813460403139469,0.03163988590313243,0.4204857673534803,0.14831712853119397,0.5936022925090025,0.42459188980696433,0.02,0.36,0.06,0.02945457724275594,0.08950708017872151,0.4960365595493368,0.8444159413389387,0.0,0.0543502649134255,0.09
144,1,0.42,0.24,0.8,0.03,0.01,0.56,0.53,0.44,0.56,0.0,0.0,0.16,0.28,0.12,0.44,0.67,0.62,0.63,0.18,0.16,0.17,0.16,0.15,0.13,0.02,0.26,0.04,0.51,0.31,0.49,0.18,0.8,0.24,0.63,0.56,0.69,0.28,0.57,0.46,0.58,0.6,0.42,0.46,0.46,0.48,0.56,0.37,0.36,0.02,0.31,0.0,0.32,0.35,0.3,0.43,0.04,0.04,0.03,0.04,0.94,0.03,0.2,0.19,0.37,0.38,0.39,0.5,0.06,0.5,0.5,0.03,0.72,0.5,0.55,0.66,0.17,0.46,0.22,0.04,0.04,0.05,0.1,0.12,0.14,0.15,0.56,0.27,0.47,0.02,0.0,0.04,0.83,0.61,0.78,0.83,0.13824449046661708,0.2410164253393071,0.9614739552520458,0.16555118071012276,0.1363836240846892,0.22472927924533362,0.3086751790868778,0.22907476942819704,0.8643367326626004,0.7332263048843571,0.2479861891642052,0.08184418209148975,0.1265560257708557,0.4488664363985734,0.06257508624499684,0.6563702945281393,0.40296826043195616,0.02,0.24,0.01,0.12672575900224833,0.0004674269510402413,0.5004783874342783,0.6536515851248446,0.0,0.11562038179106449,0.42
145,1,0.37,0.15,0.72,0.02,0.02,0.31,0.39,0.22,0.66,0.0,0.0,0.14,0.24,0.58,0.34,0.73,0.52,0.69,0.15,0.18,0.2,0.15,0.12,0.07,0.34,0.23,0.03,0.53,0.46,0.61,0.17,0.6,0.15,0.28,0.43,0.33,0.38,0.76,0.32,0.64,0.72,0.33,0.5,0.5,0.74,0.44,0.46,0.5,0.01,0.17,0.0,0.2,0.2,0.16,0.22,0.01,0.01,0.01,0.01,0.96,0.03,0.12,0.11,0.29,0.25,0.38,0.58,0.08,0.49,0.5,0.04,0.55,0.61,0.21,0.68,0.44,0.61,0.03,0.03,0.03,0.04,0.03,0.1,0.13,0.13,0.39,0.44,0.39,0.01,0.0,0.03,0.74,0.61,0.64,0.73,0.11088861740554061,0.22014349276555226,0.8337541052657034,0.3524760237544025,0.17079565392556353,0.10057940106692387,0.5355254444989774,0.3710637702882394,0.510443797754696,0.6081225814002575,0.29660455029483324,0.010650406452629841,0.22258966334016977,0.42524967879486875,0.10987321888379907,0.7545263057523269,0.15870536890755468,0.03,0.11,0.02,0.2484450832674896,0.03746957090607635,0.4954644105432602,0.13027386560250293,0.0,0.1970848054840955,0.18
146,1,0.31,0.26,0.78,0.05,0.04,0.42,0.41,0.36,0.73,0.04,1.0,0.42,0.37,0.47,0.67,0.64,0.18,0.74,0.5,0.69,0.77,0.19,0.34,0.22,0.13,0.48,0.02,0.25,0.14,0.18,0.71,0.16,0.31,0.11,0.74,0.15,0.77,0.47,0.48,0.56,0.55,0.26,0.51,0.51,0.77,0.32,0.38,0.38,0.02,0.35,0.01,0.35,0.31,0.3,0.32,0.1,0.08,0.07,0.07,0.91,0.04,0.12,0.1,0.24,0.26,0.23,0.62,0.1,0.51,0.5,0.04,0.67,0.61,0.15,0.25,0.46,0.14,0.09,0.27,0.34,0.48,0.37,0.38,0.5,0.4,0.66,0.41,0.24,0.01,0.01,0.12,0.21,0.49,0.51,0.46,0.1184146197817648,0.10880055531729921,1.0168287561161433,0.16461598731906155,0.10989539282337883,0.08987481695485962,0.3431642888473826,0.0924782982023703,0.7632565087684475,0.7439638002608651,0.06924661771299516,0.14825884257208227,0.09002476999895645,0.2578995872215156,0.13905555649574058,0.6459688642867316,0.2578421822083785,0.02,0.27,0.09,0.052273230123265166,0.15208066312221646,0.6000612978414689,0.7769707095777154,0.0,0.0910781082792124,0.36
147,1,0.37,0.01,0.99,0.02,0.0,0.32,0.38,0.23,0.57,0.03,1.0,0.42,0.48,0.24,0.77,0.6,0.16,0.62,0.45,0.39,0.37,0.2,0.37,0.44,0.23,0.42,0.01,0.1,0.16,0.23,0.48,0.14,0.52,0.34,0.56,0.22,0.61,0.27,0.3,0.29,0.3,0.47,0.83,0.86,0.89,0.84,0.64,0.63,0.0,0.04,0.0,0.12,0.09,0.18,0.15,0.01,0.0,0.01,0.01,0.97,0.04,0.21,0.19,0.39,0.51,0.11,0.76,0.02,0.47,0.5,0.01,0.9,0.67,0.08,0.44,0.27,0.06,0.2,0.17,0.17,0.17,0.32,0.3,0.32,0.29,0.35,0.18,0.21,0.0,0.0,0.02,0.65,0.72,0.77,0.72,0.0943195270073851,0.23218269408758924,0.8380851418843699,0.3208333271502444,0.15483882869953744,0.12577490210878642,0.3803335166637785,0.2813809769903609,0.4711394341453731,0.9099452993631758,0.01571845758137713,0.1564041934050126,0.012288367025483065,0.3606254622314803,0.09949761064911869,0.5874448538237766,0.1816206618304476,0.01,0.24,0.28,0.301257245619311,0.11016401002723328,0.8073270436894011,0.6786760471240796,0.0,0.23575176287605623,0.03
148,1,0.8,0.02,0.95,0.07,0.03,0.5,0.49,0.25,0.03,0.04,0.98,0.57,0.92,0.41,0.58,0.12,0.16,0.22,0.49,0.32,0.31,0.15,0.07,0.21,0.43,0.35,0.0,0.05,0.05,0.1,0.3,0.23,0.85,0.58,0.3,0.43,0.34,0.19,0.28,0.23,0.21,0.76,0.88,0.88,0.85,0.84,0.7,0.79,0.0,0.08,0.0,0.09,0.26,0.24,0.23,0.01,0.02,0.02,0.02,0.96,0.03,0.28,0.34,0.88,0.84,0.81,0.96,0.06,0.13,0.5,0.01,0.89,0.96,0.12,0.12,0.71,0.02,0.0,0.21,0.18,0.15,0.6,0.51,0.53,0.52,0.6,0.46,0.15,0.0,0.0,0.04,0.76,0.7,0.62,0.81,0.1289545487794409,0.23424124734421883,0.8727494922736737,0.38276524277415785,0.024938881087559477,0.33047919509457624,0.520758992739143,0.1591634173501847,0.7885057008413651,0.5306863198276756,0.3916386953665798,0.1642569581355609,0.22465643654397438,0.20531582737392742,0.0565930687550296,0.5644014847813252,0.4951711565248867,0.1,0.06,0.1,0.25863442509312934,0.1202935608520885,0.548767221384644,0.3159372021005661,0.0,0.3460483135042309,0.08
