86,1,0.59,0.14,0.83,0.16,0.07,0.58,0.68,0.53,0.21,0.02,0.64,0.5,0.78,0.19,0.4,0.29,0.13,0.36,0.47,0.38,0.36,0.47,0.27,0.39,0.32,0.44,0.01,0.1,0.17,0.3,0.32,0.22,0.68,0.09,0.26,0.26,0.35,0.4,0.57,0.38,0.4,0.49,0.71,0.71,0.78,0.65,0.56,0.59,0.01,0.2,0.01,0.14,0.23,0.36,0.35,0.04,0.06,0.08,0.07,0.85,0.06,0.21,0.2,0.51,0.53,0.44,0.65,0.1,0.52,0.5,0.05,0.56,0.63,0.07,0.48,0.9,0.1,0.24,0.25,0.25,0.26,0.68,0.6,0.6,0.66,0.37,0.57,0.37,0.0,0.0,0.12,0.63,0.35,0.43,0.67,0.103503624937226,0.0631074026884842,0.9444818176167011,0.22553282233902064,0.12191534116535234,0.059870272460635005,0.3075835267720406,0.3561393683700343,0.8116754317106514,0.6782086829445768,0.24536062417204818,0.1854467517730539,0.12201888974063695,0.34536751638985197,0.04752105555542271,0.7439803437648639,0.5001604042736476,0.26,0.02,0.09,0.2634548842049777,0.04646234760257284,0.6021039394122628,0.7339056498198917,0.0,0.17505988950099588,0.1
87,1,0.36,0.15,0.87,0.02,0.01,0.38,0.51,0.31,0.45,0.07,1.0,0.16,0.41,0.11,0.31,0.59,0.48,0.41,0.18,0.17,0.18,0.16,0.11,0.09,0.32,0.42,0.08,0.52,0.6,0.66,0.14,0.49,0.39,0.38,0.28,0.53,0.25,0.87,0.48,0.74,0.83,0.53,0.36,0.37,0.32,0.38,0.49,0.51,0.05,0.51,0.0,0.29,0.26,0.25,0.3,0.01,0.01,0.01,0.01,0.97,0.02,0.34,0.26,0.36,0.45,0.32,0.42,0.2,0.74,0.0,0.09,0.61,0.39,0.85,0.6,0.0,0.5,0.33,0.05,0.05,0.05,0.12,0.15,0.17,0.14,0.48,0.22,0.36,0.03,0.0,0.01,0.77,0.55,0.71,0.7,0.023878797404034206,0.352668754403822,1.0423413648470454,0.23595839706073052,0.15842107503264602,0.20074896598842415,0.3203874420054177,0.16869627369037965,0.7768183408082625,0.7764912240664559,0.3773748160511497,0.005461542718075246,0.10870313527857375,0.13892207300386106,0.08423503279413709,0.5975748547459023,0.44000840041726513,0.04,0.27,0.39,0.2770902370166203,0.01633039916643166,0.7829521389041185,0.330789486642267,0.0,0.3305890238945528,0.66
88,1,0.32,0.01,0.98,0.04,0.01,0.34,0.46,0.28,0.36,0.02,1.0,0.38,0.68,0.4,0.48,0.36,0.13,0.48,0.39,0.36,0.35,0.4,0.13,0.19,0.41,0.56,0.0,0.09,0.26,0.33,0.25,0.24,0.62,0.55,0.27,0.43,0.45,0.56,0.29,0.56,0.59,0.35,0.67,0.73,0.82,0.66,0.69,0.76,0.0,0.05,0.0,0.0,0.0,0.27,0.42,0.0,0.0,0.02,0.03,0.97,0.02,0.07,0.08,0.34,0.47,0.18,0.63,0.04,0.41,0.5,0.01,0.93,0.55,0.0,0.17,0.56,0.09,0.0,0.16,0.15,0.14,0.28,0.26,0.26,0.26,0.21,0.27,0.18,0.0,0.0,0.04,0.76,0.57,0.78,0.82,0.059555758825472156,0.10616417322771066,0.9757524461941881,0.38310280496170246,0.07322491439430161,0.3167903318893085,0.16764598578745635,0.10414039406056712,0.5123293988385622,0.7870368978348043,0.39716463865043744,0.05043323479386023,0.18033249300822923,0.1495565144465717,0.13135218796118536,0.720081644725854,0.10452674124448308,0.03,0.11,0.07,0.23060623684255793,0.13023650513650242,0.48976144056939913,0.30931654268881315,0.0,0.12389114013233234,0.05
89,1,0.56,0.04,0.86,0.44,0.05,0.4,0.35,0.23,0.39,0.04,1.0,1.0,0.68,0.2,0.86,0.45,0.09,0.47,1.0,1.0,1.0,0.41,0.34,0.58,1.0,0.96,0.0,0.04,0.08,0.08,0.93,0.14,0.56,0.28,0.67,0.08,0.96,0.11,0.35,0.2,0.17,0.58,0.92,0.94,0.95,0.89,0.0,0.06,0.01,0.11,0.02,0.45,0.49,0.56,0.56,0.43,0.41,0.43,0.39,0.76,0.12,0.21,0.22,0.61,0.67,0.3,0.82,0.05,0.2,0.5,0.01,0.88,0.76,0.17,0.34,0.13,0.01,0.19,0.78,0.82,0.93,0.87,0.9,1.0,0.89,0.44,0.54,0.68,0.0,0.0,0.41,0.34,0.75,0.7,0.57,0.05574219325505175,0.3259408839809398,0.8927792507279337,0.37597472699607404,0.09633903342018314,0.05425535083346084,0.2929251648208726,0.23345180095023557,0.9053218039496924,0.8902476936768388,0.301049913501857,0.1535519934171906,0.19217887122841282,0.44709948651902487,0.05001321844097275,0.41266961234127797,0.35206200054392356,0.01,0.35,0.79,0.0829585229653613,0.05101801546386525,0.8300324751080685,0.4622163689092983,0.0,0.1160353777110375,0.03
90,1,0.34,0.35,0.72,0.01,0.01,0.37,0.45,0.3,0.64,0.05,1.0,0.18,0.44,0.13,0.28,0.66,0.29,0.62,0.21,0.2,0.22,0.19,0.46,0.15,0.09,0.12,0.03,0.3,0.7,0.73,0.1,0.35,0.44,0.88,0.17,0.88,0.22,0.64,0.28,0.58,0.63,0.36,0.5,0.46,0.51,0.49,0.63,0.67,0.02,0.28,0.0,0.23,0.62,0.57,0.69,0.01,0.02,0.02,0.02,0.97,0.02,0.17,0.16,0.37,0.32,0.46,0.52,0.15,0.68,0.0,0.04,0.79,0.56,0.27,0.47,0.35,0.54,0.48,0.07,0.06,0.07,0.08,0.14,0.14,0.18,0.31,0.23,0.36,0.0,0.0,0.01,0.84,0.7,0.7,0.79,0.06781435579961627,0.3057575702052514,0.8393729034029265,0.38769966444227294,0.08010996530180259,0.23112514955052746,0.4273967876421781,0.22094891186396887,0.7921695480747988,0.7894135505573201,0.004659378687108913,0.12321641560148544,0.09382626909162994,0.3760293198909358,0.0161083432739223,0.6399686539807397,0.17738522421440173,0.04,0.16,0.02,0.12147538124505894,0.10246702407017537,0.7417739186367107,0.3809002828314426,0.0,0.14510999850626619,0.2
91,1,0.56,0.45,0.49,0.05,0.65,0.43,0.57,0.38,0.33,0.04,1.0,0.15,0.5,0.43,0.22,0.35,0.54,0.32,0.13,0.16,0.21,0.15,0.1,0.19,0.17,0.2,0.07,0.8,0.79,0.79,0.12,0.45,0.46,0.06,0.17,0.47,0.15,0.72,0.53,0.73,0.74,0.6,0.22,0.21,0.15,0.11,0.28,0.29,0.07,1.0,0.04,0.38,0.66,0.72,0.82,0.53,0.8,0.79,0.84,0.32,0.85,0.57,0.52,0.59,0.41,0.71,0.14,0.84,0.87,0.0,0.08,0.42,0.23,0.24,0.16,0.71,1.0,0.07,0.13,0.12,0.13,0.19,0.25,0.28,0.27,0.72,0.51,0.36,0.02,0.01,0.59,0.29,0.23,0.56,0.4,0.04875577345027139,0.07451742566820886,0.8879324432039439,0.3648181848023332,0.15159637909206924,0.23315967873616952,0.4157267097773588,0.2495565764649808,0.6373015186612576,0.8891860189547331,0.33624329548891396,0.14073208640445592,0.14310091963930444,0.2547885432775071,0.02297227501404591,0.642660350612596,0.34899314191690256,0.03,0.19,0.14,0.31767548427569947,0.015060659140623586,0.6686011124276497,0.1853793757507798,0.0,0.1011122949581844,1.0
92,1,0.49,0.89,0.3,0.01,0.02,0.47,0.51,0.36,0.5,0.0,0.0,0.16,0.39,0.16,0.23,0.62,0.66,0.48,0.19,0.18,0.28,0.17,0.0,0.0,0.01,0.11,0.02,0.63,0.83,0.89,0.12,0.8,0.27,0.69,0.23,0.85,0.2,0.63,0.44,0.59,0.64,0.59,0.22,0.15,0.39,0.2,0.47,0.43,0.02,0.84,0.0,0.75,0.55,0.45,0.38,0.05,0.03,0.02,0.02,0.97,0.03,0.42,0.38,0.5,0.46,0.56,0.35,0.28,0.56,0.0,0.01,0.73,0.39,0.14,0.29,0.52,0.8,1.0,0.1,0.1,0.11,0.1,0.17,0.22,0.22,0.7,0.51,0.39,0.0,0.0,0.02,0.93,0.64,0.79,0.89,0.09390004712596911,0.13901880027327118,0.8088389819004056,0.19327780329437505,0.07018139854744289,0.31204139648190254,0.3561479150956145,0.14733696460490708,0.5470710325077691,0.8231990235488202,0.10751512508616878,0.12899868718540508,0.17966928801145876,0.34851809181032045,0.13404385730952326,0.5711944832624867,0.09051247107341463,0.03,0.07,0.04,0.024693961023216367,0.006319040048452415,0.7910655124503092,0.8098929340076602,0.0,0.25497251060232673,0.55
93,1,0.56,0.02,0.95,0.14,0.02,0.45,0.39,0.25,0.27,0.05,1.0,0.62,0.8,0.33,0.78,0.27,0.07,0.67,0.57,0.45,0.43,0.59,0.07,0.48,0.36,0.53,0.01,0.08,0.13,0.17,0.6,0.14,0.66,0.41,0.61,0.23,0.77,0.2,0.28,0.17,0.18,0.5,0.92,0.93,0.94,0.85,0.45,0.56,0.0,0.03,0.01,0.36,0.37,0.39,0.36,0.09,0.08,0.07,0.06,0.94,0.03,0.14,0.17,0.59,0.6,0.36,0.89,0.02,0.14,0.5,0.02,0.87,0.86,0.02,0.65,0.6,0.02,0.04,0.23,0.21,0.21,0.44,0.42,0.49,0.48,0.29,0.32,0.21,0.0,0.0,0.1,0.56,0.64,0.46,0.54,0.06508859443804954,0.36231266564076187,0.9276154286586634,0.3236165758917584,0.1657271057830552,0.3061808606710269,0.28214192349888145,0.3219529393759778,0.8658252270018889,0.6590676673933465,0.1532299457083882,0.0822228185606837,0.15004613511816284,0.09355310923161442,0.1060501461983517,0.566970514405907,0.4204605485890685,0.07,0.11,0.02,0.003909503381012259,0.05292603455596232,0.5672154433634182,0.14557136740516807,0.0,0.07038142431634628,0.04
94,1,1.0,0.02,0.06,0.08,1.0,0.63,0.66,0.45,0.31,0.02,1.0,0.26,0.51,0.0,0.18,0.53,0.91,0.39,0.23,0.13,0.2,0.17,0.12,0.34,0.23,0.28,0.02,0.46,1.0,1.0,0.07,0.79,0.32,0.81,0.13,1.0,0.12,0.36,0.66,0.45,0.42,1.0,0.55,0.49,0.7,0.54,0.1,0.08,0.01,0.5,0.03,0.32,0.34,0.38,0.43,0.9,0.84,0.83,0.88,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34,1.0,0.82,0.0,0.0,0.93,0.36,0.47,0.48,0.44,0.26,0.21,0.36,0.38,0.37,0.39,0.45,0.52,0.43,0.63,0.7,0.07,0.0,0.0,1.0,0.48,0.63,0.91,0.82,0.05859423999132305,0.14962241752669386,0.8555961327543915,0.3912422030034575,0.09483408788845518,0.1241719562236659,0.45903780136964745,0.15161458338543105,0.5270145861488238,0.7841892113220813,0.34665003214521667,0.060085303598735054,0.037207606796489656,0.16374687945549826,0.06343861761485041,0.6053115821332404,0.35313447545218574,0.02,0.15,0.35,0.03909552819557631,0.011059743833196982,0.8769058286265861,0.6217899521795751,0.0,0.2217107783325632,1.0
95,1,0.71,0.36,0.65,0.21,0.06,0.77,0.65,0.66,0.41,0.03,1.0,0.87,0.73,0.15,0.74,0.49,0.08,0.42,0.95,0.87,0.92,0.61,0.12,0.66,0.27,0.51,0.0,0.07,0.11,0.15,0.87,0.18,0.58,0.15,0.83,0.15,0.87,0.19,0.75,0.25,0.23,0.55,0.83,0.83,0.94,0.73,0.54,0.65,0.0,0.11,0.01,0.24,0.31,0.31,0.34,0.2,0.22,0.21,0.21,0.75,0.08,0.34,0.32,0.53,0.64,0.16,0.8,0.06,0.29,0.5,0.01,0.79,0.71,0.02,0.29,0.0,0.05,0.32,0.59,0.63,0.71,0.68,0.65,0.84,0.65,0.62,0.63,0.56,0.0,0.0,0.35,0.48,0.66,0.53,0.57,0.028087345760181057,0.28001206501921894,0.8769613243696386,0.391328418190558,0.06032037308175954,0.0939284070834169,0.16634147137488187,0.21525420221495595,0.47394299534012735,0.6320995745034385,0.3345327016327366,0.0191579181589349,0.20503430059749328,0.1720162703037093,0.06837911416286263,0.727856395899464,0.23568627903371042,0.01,0.48,0.82,0.0863445272099088,0.0662074130460962,0.678646436859115,0.035374401164297194,0.0,0.19763317010069992,0.28
96,1,0.38,0.01,0.98,0.02,0.02,0.32,0.35,0.2,0.72,0.02,1.0,0.22,0.21,0.08,0.47,0.81,0.24,0.86,0.19,0.2,0.19,0.32,0.15,0.27,0.0,0.33,0.01,0.26,0.27,0.49,0.11,0.22,0.31,0.3,0.25,0.43,0.25,0.56,0.17,0.51,0.55,0.33,0.64,0.62,0.62,0.54,0.5,0.53,0.0,0.03,0.0,0.13,0.09,0.08,0.13,0.03,0.02,0.01,0.02,0.92,0.03,0.14,0.15,0.42,0.35,0.62,0.71,0.09,0.51,0.5,0.04,0.48,0.76,0.09,0.45,0.88,0.25,0.15,0.13,0.11,0.09,0.36,0.33,0.33,0.38,0.49,0.6,0.28,0.0,0.0,0.09,0.17,0.33,0.45,0.27,0.0728363829245587,0.17116643368078654,0.9452283099675393,0.37379320116476,0.04923047701059837,0.17804964934979445,0.2473350203839415,0.060729157932848624,0.8829366688688358,0.871330529991357,0.3970496604661296,0.09886368838971571,0.11611144205179785,0.3830982000442771,0.06881732993417662,0.5482226917043296,0.47588251046117336,0.02,0.18,0.01,0.09250362820618402,0.002913524566488752,0.5613184838202896,0.09440972489259974,0.0,0.3149343660146014,0.4
97,1,0.32,0.24,0.55,0.19,0.43,0.53,0.73,0.56,0.21,0.74,1.0,0.23,0.74,0.36,0.46,0.2,0.2,0.26,0.29,0.31,0.39,0.23,0.16,0.2,0.22,0.29,0.73,0.47,0.27,0.29,0.56,0.39,0.62,0.23,0.56,0.22,0.56,0.59,0.73,0.69,0.66,0.47,0.5,0.5,0.61,0.43,0.65,0.64,0.28,0.36,0.27,0.5,0.59,0.66,0.73,0.3,0.31,0.32,0.32,0.62,0.23,0.3,0.21,0.31,0.44,0.27,0.29,0.31,0.68,0.0,1.0,0.52,0.25,0.46,0.49,0.73,0.45,0.28,0.14,0.14,0.15,0.27,0.27,0.32,0.27,0.55,0.54,0.35,0.28,0.14,0.25,0.61,0.28,0.45,0.64,0.16,0.14,0.86,0.14,0.26,0.19,0.43,0.14,0.9,0.6,0.25,0.39,0.07,0.44,0.08,0.57,0.16,0.64,0.18,0.28,0.3,0.17,0.38,0.5,0.28,0.13,0.25
98,1,0.39,0.03,0.89,0.29,0.06,0.28,0.38,0.24,0.59,0.04,1.0,0.52,0.59,0.17,0.68,0.58,0.13,0.54,0.55,0.5,0.49,0.52,0.39,0.35,0.43,0.52,0.01,0.12,0.27,0.34,0.45,0.3,0.53,0.46,0.39,0.25,0.56,0.27,0.44,0.27,0.28,0.49,0.81,0.82,0.9,0.64,0.28,0.42,0.0,0.04,0.02,0.36,0.36,0.39,0.42,0.27,0.23,0.23,0.23,0.75,0.15,0.21,0.2,0.43,0.56,0.18,0.7,0.06,0.51,0.5,0.02,0.88,0.61,0.09,0.53,0.15,0.03,0.03,0.52,0.48,0.45,0.56,0.56,0.62,0.57,0.37,0.58,0.9,0.0,0.0,0.31,0.74,0.84,0.79,0.82,0.019827027657615154,0.3297698192032493,0.9540865120861962,0.23761635227743444,0.16016973907151413,0.36575725198343934,0.20942455265213797,0.23483650156967625,0.7686861552818877,0.7011231422760597,0.19018695275424943,0.21957146117743992,0.16132851328945302,0.1457095327326548,0.07213368827699852,0.5392488821498386,0.32689513375320417,0.01,0.67,0.49,0.12412857542689239,0.05423026914724894,0.5144834933005465,0.45232045991399067,0.0,0.35679227310094397,0.12
99,1,0.39,0.32,0.65,0.11,0.05,0.44,0.53,0.33,0.36,0.08,1.0,0.25,0.63,0.18,0.4,0.36,0.24,0.78,0.25,0.26,0.28,0.24,0.17,0.21,0.34,0.37,0.05,0.29,0.17,0.29,0.26,0.41,0.54,0.2,0.38,0.37,0.34,0.67,0.31,0.74,0.74,0.44,0.51,0.51,0.56,0.52,0.67,0.65,0.03,0.27,0.01,0.38,0.35,0.33,0.39,0.06,0.05,0.04,0.05,0.93,0.04,0.2,0.19,0.42,0.42,0.45,0.54,0.17,0.46,0.5,0.13,0.55,0.55,0.12,0.55,0.56,0.33,0.22,0.07,0.07,0.08,0.22,0.22,0.22,0.24,0.38,0.33,0.18,0.02,0.0,0.07,0.6,0.53,0.72,0.64,0.01,0.15,0.98,0.18,0.03,0.25,0.52,0.15,0.57,0.85,0.05,0.03,0.0,0.05,0.03,0.5,0.08,0.07,0.18,0.0,0.05,0.01,0.69,1.0,0.9,0.1,0.21
100,1,0.39,0.01,0.97,0.03,0.01,0.51,0.56,0.41,0.42,0.0,0.0,0.19,0.57,0.37,0.42,0.49,0.54,0.56,0.22,0.21,0.2,0.16,0.09,0.11,0.01,0.64,0.01,0.33,0.44,0.42,0.25,0.38,0.51,0.28,0.53,0.54,0.42,0.41,0.45,0.45,0.45,0.36,0.61,0.64,0.7,0.61,0.57,0.62,0.0,0.08,0.0,0.17,0.17,0.25,0.22,0.06,0.06,0.08,0.06,0.86,0.01,0.1,0.11,0.37,0.44,0.3,0.54,0.09,0.6,0.0,0.01,0.75,0.51,0.03,0.44,0.35,0.28,0.56,0.08,0.08,0.08,0.25,0.24,0.23,0.22,0.69,0.35,0.58,0.0,0.0,0.16,0.78,0.48,0.78,0.71,0.02110001072669347,0.21469570349182152,0.8195202630740834,0.23762193525496916,0.021331033552186213,0.07781693935829721,0.376886274619224,0.37609629516791254,0.6241687712987594,0.6624430541052886,0.38360346014304436,0.2619200195610642,0.06645352898633702,0.22635181228399254,0.11398210048941411,0.5896012142068449,0.4098126923842832,0.22,0.01,0.01,0.07319169710914425,0.06210682721707475,0.6062470366171342,0.6254634151253775,0.0,0.23202027818852447,0.04
101,1,0.32,0.15,0.87,0.04,0.01,0.37,0.39,0.25,0.61,0.0,0.0,0.18,0.22,0.21,0.46,0.64,0.59,0.68,0.23,0.25,0.24,0.3,0.27,0.58,1.0,0.41,0.04,0.52,0.37,0.53,0.21,0.73,0.24,0.55,0.49,0.55,0.37,0.65,0.3,0.67,0.69,0.37,0.47,0.52,0.42,0.56,0.4,0.39,0.01,0.21,0.0,0.45,0.33,0.41,0.4,0.04,0.03,0.03,0.03,0.96,0.04,0.15,0.13,0.33,0.34,0.35,0.51,0.07,0.55,0.0,0.04,0.71,0.51,0.14,0.67,0.15,0.51,0.17,0.07,0.07,0.08,0.1,0.13,0.14,0.16,0.55,0.26,0.42,0.0,0.0,0.03,0.88,0.62,0.82,0.83,0.03382683308918089,0.3423179472233883,0.8764142680345228,0.2085879190144761,0.1487030771103959,0.07719721594803187,0.3154526064404849,0.20880117900466552,0.8016659740562764,0.6571300516286316,0.2240855981697127,0.11916152749287219,0.022550755302292388,0.05608063613131203,0.06349469595677897,0.6089345195550644,0.48996160642718944,0.02,0.23,0.05,0.32249819154000076,9.748662435018025e-06,0.7221198833248534,0.39830366751755386,0.0,0.2102012408627218,0.17
102,1,0.39,0.07,0.79,0.37,0.19,0.3,0.48,0.28,0.5,0.05,1.0,0.44,0.64,0.15,0.53,0.53,0.19,0.54,0.46,0.4,0.4,0.35,0.23,0.35,0.41,0.51,0.02,0.12,0.37,0.5,0.26,0.3,0.56,0.43,0.32,0.41,0.36,0.35,0.51,0.36,0.37,0.49,0.68,0.68,0.75,0.6,0.45,0.4,0.01,0.2,0.03,0.18,0.32,0.37,0.41,0.2,0.3,0.31,0.32,0.56,0.27,0.28,0.26,0.43,0.56,0.32,0.48,0.19,0.67,0.0,0.03,0.82,0.42,0.25,0.37,0.23,0.07,0.31,0.43,0.41,0.36,0.54,0.52,0.58,0.52,0.37,0.66,0.81,0.0,0.0,0.45,0.72,0.77,0.8,0.84,0.0936932115359698,0.3690447963731253,0.9327280528167938,0.23485221814201745,0.08090931156207223,0.285223890034922,0.5388340381448331,0.2335914758206004,0.5660789841604277,0.7302083142745536,0.1835253554494508,0.20524889124011486,0.07387279397206713,0.2519909830350473,0.017839161205889516,0.5186695190173108,0.4119129089432286,0.01,0.86,0.49,0.27704393465870214,0.06702643241407798,0.6134412090280265,0.37747121598242006,0.0,0.28286536045069227,0.2
103,1,0.44,0.09,0.91,0.04,0.02,0.62,0.65,0.57,0.4,0.0,0.0,0.19,0.57,0.26,0.36,0.48,0.27,0.36,0.21,0.21,0.2,0.18,0.11,0.16,0.18,0.13,0.03,0.38,0.39,0.47,0.32,0.41,0.43,0.44,0.37,0.44,0.39,0.42,0.47,0.54,0.5,0.39,0.63,0.64,0.66,0.64,0.52,0.54,0.0,0.11,0.0,0.34,0.25,0.21,0.21,0.02,0.01,0.01,0.01,0.97,0.03,0.1,0.1,0.36,0.43,0.3,0.52,0.09,0.47,0.5,0.03,0.71,0.49,0.05,0.38,0.75,0.61,0.21,0.09,0.08,0.1,0.11,0.14,0.14,0.18,0.46,0.43,0.4,0.0,0.0,0.01,0.61,0.33,0.38,0.53,0.07512715816902035,0.2823696392538145,1.0391361903130674,0.30105387322307464,0.10002809716487447,0.33487843137343365,0.3626894017784512,0.06645626180539284,0.6668175008259829,0.5083387749369489,0.09087518460648258,0.19306982335426615,0.17742378021004582,0.341213966478747,0.09374970107088246,0.6261730463411366,0.09910715645322637,0.07,0.07,0.02,0.2311078515375055,0.05206739916521367,0.8726722513062221,0.16425900117565573,0.0,0.10685272427724309,0.09
104,1,0.31,0.0,0.99,0.04,0.0,0.39,0.41,0.24,0.52,0.0,0.0,0.21,0.56,0.82,0.49,0.56,0.37,0.2,0.25,0.26,0.25,0.0,0.04,0.0,0.61,0.31,0.01,0.25,0.21,0.24,0.25,0.04,0.6,0.33,0.42,0.54,0.34,0.41,0.23,0.41,0.43,0.4,0.71,0.78,0.82,0.76,0.81,0.84,0.0,0.07,0.0,0.42,0.31,0.26,0.22,0.01,0.01,0.01,0.0,0.98,0.01,0.1,0.09,0.32,0.42,0.2,0.59,0.04,0.48,0.5,0.01,0.83,0.54,0.17,0.6,0.38,0.3,0.33,0.06,0.06,0.07,0.1,0.12,0.12,0.09,0.26,0.18,0.29,0.0,0.0,0.01,0.8,0.55,0.63,0.75,0.1385466071226533,0.2697048672932928,1.0223014145774045,0.3789929644723007,0.0602582651769483,0.30394424431779665,0.2295133791420823,0.28977201610377734,0.47526632350007597,0.5284728393382998,0.18754958362311736,0.14628031885797974,0.16088419150202693,0.446648847532664,0.04166461282762138,0.44189535096352756,0.5177042027115812,0.03,0.09,0.03,0.22710076939973964,0.13591262690261596,0.5227232022276553,0.640370303814775,0.0,0.2825073664768892,0.0
105,1,0.54,1.0,0.18,0.02,0.01,0.56,0.58,0.46,0.47,0.0,0.0,0.12,0.34,0.18,0.2,0.57,0.95,0.4,0.12,0.14,0.28,0.13,0.02,0.73,0.29,0.22,0.04,0.84,0.6,0.67,0.27,0.72,0.27,0.52,0.54,0.63,0.37,0.59,0.61,0.65,0.66,0.58,0.08,0.09,0.07,0.17,0.51,0.43,0.04,1.0,0.0,0.9,0.66,0.54,0.46,0.04,0.03,0.02,0.01,0.96,0.03,0.41,0.36,0.47,0.48,0.49,0.41,0.33,0.51,0.5,0.03,0.68,0.42,0.23,0.52,0.58,0.71,1.0,0.06,0.05,0.06,0.0,0.09,0.11,0.1,0.55,0.32,0.53,0.0,0.0,0.01,0.87,0.52,0.68,0.74,0.12002052679530568,0.32503969211492467,1.0064941289686116,0.17146692101574812,0.033946875505660654,0.3041130888089455,0.24751159190091954,0.21848620048686757,0.4791287532965599,0.7538404308697821,0.28226568826757586,0.2026558617618,0.0004504349297960402,0.1770600773008659,0.1312539933160474,0.5938575880584758,0.3069871434435616,0.03,0.14,0.01,0.28000293523144953,0.021544695814972273,0.6753646688940816,0.5000398140687805,0.0,0.30922078512046075,0.25
106,1,0.35,0.01,0.98,0.04,0.02,0.41,0.48,0.32,0.55,0.0,0.0,0.19,0.31,0.16,0.39,0.59,0.69,0.64,0.25,0.21,0.2,0.46,0.06,0.08,0.21,0.15,0.02,0.43,0.3,0.49,0.18,0.7,0.31,0.6,0.39,0.61,0.3,0.59,0.4,0.61,0.63,0.45,0.44,0.51,0.4,0.44,0.31,0.29,0.01,0.16,0.0,0.15,0.14,0.28,0.45,0.03,0.02,0.04,0.06,0.91,0.05,0.25,0.21,0.38,0.43,0.36,0.42,0.08,0.5,0.5,0.02,0.77,0.41,0.09,0.47,0.08,0.4,0.27,0.11,0.1,0.09,0.2,0.22,0.23,0.23,0.58,0.2,0.44,0.0,0.0,0.07,0.93,0.54,0.81,0.86,0.08820531099124923,0.2640983394913481,0.8590387751962271,0.21458088622505025,0.07954750266582093,0.32640291802477994,0.1596293718517836,0.2188395553235217,0.7652724339761384,0.8186842033324963,0.3604962949100362,0.2087712393362822,0.13759515905664751,0.07058452822288003,0.08850839767886164,0.73974658071087,0.3364939586080688,0.01,0.29,0.12,0.23377285784394858,0.052274196627686974,0.9110147553455575,0.41668320608184173,0.0,0.15078310480372667,0.07
107,1,0.3,0.85,0.32,0.02,0.01,0.38,0.46,0.28,0.56,0.0,0.0,0.14,0.37,0.09,0.31,0.57,0.73,0.51,0.17,0.2,0.3,0.17,0.08,0.06,0.22,0.35,0.04,0.62,0.45,0.52,0.24,0.32,0.38,0.38,0.46,0.51,0.31,0.63,0.42,0.77,0.75,0.39,0.22,0.23,0.2,0.18,0.44,0.47,0.03,0.67,0.0,0.49,0.39,0.35,0.4,0.06,0.04,0.03,0.04,0.96,0.03,0.2,0.17,0.31,0.34,0.32,0.39,0.13,0.57,0.0,0.04,0.61,0.39,0.37,0.49,0.52,0.7,0.18,0.09,0.09,0.09,0.06,0.14,0.18,0.18,0.52,0.49,0.46,0.0,0.0,0.05,0.73,0.5,0.62,0.58,0.09853933918892302,0.21282869318379255,0.8200923078369007,0.3915182194307662,0.002906640521803654,0.3251682062274178,0.3475389981969799,0.2981723444380305,0.8803369942961167,0.8301888274308482,0.05253727712414457,0.17865865230324904,0.04508465429605681,0.08286005857588803,0.042724585955551446,0.6159326001284668,0.19907570316104956,0.03,0.14,0.02,0.2227184305796919,0.15259399754889907,0.8720311885366527,0.809285099654883,0.0,0.2698459669854549,0.91
108,1,0.34,0.06,0.91,0.08,0.06,0.24,0.38,0.23,0.71,0.02,0.98,0.4,0.53,0.11,0.75,0.56,0.18,0.68,0.42,0.46,0.47,0.3,0.0,0.15,0.31,0.32,0.01,0.15,0.35,0.36,0.45,0.15,0.51,0.52,0.57,0.41,0.53,0.39,0.3,0.4,0.41,0.27,0.69,0.7,0.74,0.54,0.73,0.7,0.0,0.14,0.0,0.37,0.44,0.43,0.46,0.14,0.14,0.13,0.12,0.83,0.05,0.12,0.11,0.3,0.41,0.19,0.57,0.05,0.43,0.5,0.01,0.88,0.5,0.04,0.3,0.46,0.02,0.05,0.2,0.2,0.25,0.46,0.41,0.43,0.42,0.42,0.39,0.22,0.0,0.0,0.15,0.78,0.5,0.74,0.69,0.023924276237237703,0.35561839380750365,0.8993581938767427,0.3033873101662954,0.044332638464920734,0.1909593119373697,0.397784814906801,0.3320974842563098,0.7169476120493301,0.6951718479988702,0.1300794587286249,0.10016946199334842,0.09075680158360797,0.4359010731264237,0.03958127903887905,0.6262635321006367,0.26530596356869784,0.02,0.18,0.09,0.05534755445170029,0.05418753503966349,0.7199940014688891,0.2066988174451488,0.0,0.08162265973977083,0.03
