-3.088000124855376782e-01,-3.994507837526754201e+00,-1.526983645540562762e-01,-1.403778114744308469e+00,-1.257387764565998323e+00,-1.466435719582221964e-01,-1.288966455441501457e+00,6.859332132418458627e-01,5.498395418784962629e-01,-1.306462516505064064e+00,-6.380799927537712524e-01,-1.782263815017608666e+00,-3.767737742810507662e+00,5.311849591665857018e-01,1.975545054990959226e-01,1.581130792076697933e+00,-5.982594478789082793e-01,-6.924123613579566960e-01,-1.871455194458431004e+00,-2.527909786643443013e+00,0.000000000000000000e+00
2.042649250285875073e+00,-1.165857068733459068e+00,-1.481474997130778570e+00,-5.121077472453974266e-01,-6.372130078096831518e-01,-1.137379233686810265e+00,2.201633760601101386e+00,6.286092072720098622e-01,6.977339882228986712e-01,-1.209721589459205715e+00,7.631368554585531427e-01,9.661318830277966230e-01,-4.106479942308394193e-01,-8.899292394667290829e-02,-7.690059699505098489e-01,-1.223316841496186802e+00,-1.525621191963895784e+00,-8.170685682880354239e-01,1.057294624043994435e+00,-1.535083174903306924e+00,0.000000000000000000e+00
-2.266520253443145005e-01,2.338216003518851949e+00,3.474252994088908864e-01,2.636154593002556279e+00,9.424350932879385079e-01,2.156718671129203013e-01,1.025633725795920936e+00,9.651164563313696654e-02,8.642498007523258252e-03,3.072407484635569119e+00,2.138367984250861387e+00,-1.275323005787074582e-01,2.879920390114583117e-01,2.095301845983360778e+00,1.853926432138780278e+00,1.676241886439133522e+00,-4.312478344804482333e-01,1.981448670998824380e+00,2.131052341465731192e-01,2.414783645457213357e+00,0.000000000000000000e+00
2.170150071320749330e+00,3.059719636493906769e+00,3.301808146902862617e+00,1.697097235057145603e+00,2.415180509179443824e+00,4.098023803452326419e+00,3.696740669304373839e+00,4.466440106056746018e+00,4.369036488778251126e+00,5.250838232235548020e+00,3.091281426802444443e+00,3.366091097559797962e+00,3.097930954943048487e+00,3.993482857092220506e+00,4.482104379350762002e+00,6.149166834568277729e+00,3.848956065783001979e+00,3.890496082874950190e+00,4.711328036206668735e+00,2.107464527258223086e+00,1.000000000000000000e+00
9.063852488434860355e-01,3.801519185888819319e+00,2.869305707052459020e+00,3.069987877534992471e+00,4.850026997393017680e+00,2.722062135481616796e+00,3.097839471020610524e+00,1.035543404683057833e+00,2.529444286039997714e+00,6.233094248382778702e+00,3.408561968982037449e+00,1.928665202328006423e+00,2.546017198622193334e+00,1.968803864918904134e+00,2.515198268360625988e+00,4.796277298819882517e+00,1.947844637112390753e+00,3.738709437178798112e+00,2.453773359244169061e-01,4.087235060953613441e+00,1.000000000000000000e+00
3.647971562212222629e+00,4.481758612444346923e+00,3.165158389282450635e+00,5.892649131850741462e+00,4.489347449614593977e+00,3.926949242610526802e+00,3.805925873554838468e+00,5.278064474962653740e+00,2.845256902976467828e+00,6.403811453098565920e+00,3.403440658301954969e+00,4.539016671843907780e+00,5.283079638820979085e+00,5.687458669001721923e+00,4.361969361241079035e+00,6.504758375385035762e+00,3.495168279049559956e+00,5.468896304424223587e+00,4.232097659990557759e+00,7.255344680013963377e+00,0.000000000000000000e+00
-3.656738904388499023e-01,-2.464910490968330592e-02,-1.176289354159056444e+00,-5.356670832320675757e-01,-3.833567267771824660e-01,-8.234786155784474815e-01,1.221648907532608686e+00,1.149307904674075509e+00,2.526774804188451906e+00,4.573187385055255127e-01,1.583858821116884474e+00,1.449615773348281733e+00,7.049205348291149864e-01,-5.231782563479052683e-01,9.073580602824113939e-01,3.563104580163303226e+00,1.222908668665260823e+00,-6.846266635047180138e-01,1.483395505307012474e+00,1.711337806431764585e+00,1.000000000000000000e+00
1.360291458641929019e-01,-3.115742770709912790e-01,2.366694728225134270e+00,2.637439276029771129e+00,2.273406150951075233e+00,1.162493035632569338e+00,-4.196350742934844558e-01,6.731240035897638752e-01,6.312724719776108273e-02,8.305927735902862707e-02,8.402771885700625054e-01,-1.137394554297895377e+00,5.470946975029200576e-01,1.055554377443909564e+00,2.631769203633973042e+00,3.250806360249760552e+00,5.818816715498543735e-01,7.865903289440532298e-01,-7.316790351013737759e-01,3.194955956341035019e+00,0.000000000000000000e+00
8.552438368447892181e-01,1.296249791207840785e+00,-2.327148911507683771e+00,2.110610766027352092e-01,2.163801097674279195e+00,-9.271779529215204985e-01,2.396768712757666897e+00,-1.029934324278714008e-01,1.849709433221113253e+00,8.109820547003792068e-01,2.089762085788422041e+00,2.008037926266056594e+00,-2.056978376548107335e+00,1.281110058145774611e+00,1.133765133967725713e-01,2.492310948896913736e+00,6.838570623984385755e-01,1.226427537463476547e+00,9.930655590921122489e-01,-1.316823519544169541e+00,0.000000000000000000e+00
-2.187916755815936476e+00,-5.018742412954120269e-01,-5.077387525061314300e-01,-4.478522851113082570e-01,1.467755601610136740e-01,-1.262449228035461113e+00,4.569532282788872912e-01,-1.091682749162559363e+00,-1.458037487141789379e+00,-3.131212248366900930e+00,-4.121723876688032639e-01,-1.423501522853715118e+00,-3.162747493544546096e+00,-2.270235932363628528e+00,-2.236482913020365615e-02,1.841923756178416305e-01,-4.209527381922253397e-01,-2.640217036786713933e+00,-5.621057046554527314e-01,-1.104036175538118281e+00,0.000000000000000000e+00
2.114289865421874470e-01,7.191046457796411717e-01,-1.694731383745724518e-01,1.331336947210995936e+00,1.484271212321698341e+00,1.968612593437371050e-01,9.012474773200344069e-01,7.358938555519554114e-01,1.214051352526962058e+00,1.707852803866408697e+00,2.599330436641191788e+00,8.940763297229488149e-01,1.227220129139413363e+00,1.874586553333702055e+00,9.411761499303861189e-01,5.765835729589214864e-01,1.105738353727743872e+00,1.569160032370664482e-02,1.622104089456156473e+00,2.596397862030008774e+00,0.000000000000000000e+00
-8.909023333806542766e-02,4.234622659917735010e-01,2.599397387304194229e-01,-1.106281345660706350e+00,-3.892368728750059681e-01,8.411220417993336973e-01,2.262537322477102819e-01,-5.156801877105703369e-01,1.146295596573563280e+00,6.667633326291146911e-01,1.140684459707042020e-01,-2.581129081932007630e-01,5.588532298359030204e-01,-1.482903995900609395e+00,-1.455998561049711704e-01,-4.145566516469556539e-01,7.996645454598705349e-02,4.805157269518864904e-01,1.730782399142265504e-01,5.139031781964960022e-01,1.000000000000000000e+00
5.180028417155169151e-02,2.535014985021994960e-01,1.844471900166456013e+00,-9.954543353482370183e-01,-1.647863152441268353e+00,1.002280633558453982e+00,-9.858012908020692411e-01,3.594550037162233203e+00,9.378901988998012973e-01,2.329800846468489173e+00,9.696734392519168466e-02,1.135564371927219929e+00,1.809926703336625309e+00,1.202941726530915911e+00,7.011309431436646422e-01,6.002392978025622439e-01,1.411605200934278548e+00,1.304647304982279543e+00,4.429413229936750573e-01,-3.389658870062551621e+00,0.000000000000000000e+00
2.020298570889096812e+00,-6.757118729765063669e-01,6.764562591018898896e-01,-1.007788123701506944e+00,-2.803424192597860909e+00,8.760330292476985470e-01,9.604695873624535807e-02,2.229966145975085468e+00,6.795691375119972122e-02,-1.168684258415080279e-01,-1.124689670556416665e+00,1.187381340635283777e+00,1.401143076928563547e+00,-1.506429337133110113e+00,-1.423550705480543410e+00,-1.867866306777693275e+00,-8.446458845265762960e-01,-5.171144356133661191e-02,-1.401656996460456384e-01,-2.578921625676593443e-01,1.000000000000000000e+00
-2.264361394464997623e-01,1.968824354949588074e+00,1.864396660240394299e+00,2.432900106271266516e+00,1.824925464621051319e+00,2.016371071239048796e+00,5.107538620653746531e-01,8.734341507657743531e-01,1.052148010731583039e+00,2.640825322225356153e+00,9.398075521670270494e-01,1.480107984221119111e+00,3.569721308612154864e+00,1.120426132160044386e+00,1.603756065705686185e+00,9.251821226999779046e-01,1.411076795128641592e+00,2.182949748627668995e+00,9.867089635195307462e-01,3.677059371387437992e+00,1.000000000000000000e+00
-9.885052701012762011e-01,-5.187821598690685043e-01,2.266195209529707100e+00,4.443844712472566627e-02,3.422358684892800040e-01,1.746034050014531713e+00,1.138977841274224634e+00,8.275282775661083612e-01,1.274533320988690210e+00,1.146648305416956282e+00,-7.479511586631872877e-01,1.522363457057823943e+00,2.817396146834778570e+00,-7.095960773100158381e-01,1.253809493898261573e+00,1.771668805940547209e+00,4.463136735283049772e-01,7.824330572453063182e-01,-1.152162502622162688e-01,9.397610798515623198e-01,0.000000000000000000e+00
6.125057621692384657e+00,4.082675641694446966e+00,4.707858892850579124e+00,6.411114209349165982e+00,6.243538907254367665e+00,4.952969029464576067e+00,5.260440419051102268e+00,4.393707844784840333e+00,5.588862845123632184e+00,4.751872034066552786e+00,4.371276448264620917e+00,5.012647714761003570e+00,4.164154698996450854e+00,3.925395799403886166e+00,4.676421989942300073e+00,5.596208124347015200e+00,6.369069633150631127e+00,4.786490287089730344e+00,3.174536884613031962e+00,3.648556244181472508e+00,1.000000000000000000e+00
2.872745993319552493e+00,3.717161150526093305e+00,4.203517421251312669e+00,2.385608620473677277e+00,2.779330409997485152e+00,4.115849831590358221e+00,3.458290235713239458e+00,5.156390816830275448e+00,3.003846909811124011e+00,2.795133914173042911e+00,2.134423686924152186e+00,3.929299960014112525e+00,2.798878470552875974e+00,5.431406867479307010e+00,5.243578691062445785e+00,6.481638439443747401e+00,4.084362211332274839e+00,4.674070811885406407e+00,5.300580351269111645e+00,2.657834296780114069e+00,1.000000000000000000e+00
2.994226343873894081e+00,1.940267571376471878e+00,2.005116474072727861e+00,1.740596874252417603e+00,2.575474302723121944e+00,2.137029307578730997e+00,2.397689757405522482e+00,2.195923518571694988e+00,4.289604049023976629e+00,5.180397737422311799e+00,1.950681622555920480e+00,3.191924324260189128e+00,4.923297542932655091e+00,3.468530596709439529e+00,2.434673329714567291e+00,2.307274731282695779e+00,1.839738185607449061e+00,3.108509970649865117e+00,1.986786402364971060e+00,1.596186026387311774e+00,0.000000000000000000e+00
4.804429605188330399e+00,4.574445149753779027e+00,5.220320821661917243e+00,6.925627008403873575e+00,4.796818540533204001e+00,4.414386486613837590e+00,4.314034802936479451e+00,6.224571304149237427e+00,3.601774117262191321e+00,4.074749443697808005e+00,2.552373955003761630e+00,3.599617116213262857e+00,5.212106797343937004e+00,5.504208041169750487e+00,5.902249831600126839e+00,5.684761456779122923e+00,4.403056591757067650e+00,3.080556788902376830e+00,4.479443476965327520e+00,5.272608465449682313e+00,1.000000000000000000e+00
-1.294690943673870720e-02,-8.839441465829815936e-01,1.928109241980912270e+00,8.884835096162535528e-02,2.542352415016873035e-01,1.316314212468477463e+00,1.536068854117536020e+00,7.929015513594477316e-01,9.108185618767257186e-01,1.887370642414520905e-01,8.447302750035268204e-02,1.782830892948424450e+00,7.221674662049738513e-01,-1.680428760851988779e+00,-8.362902258498869923e-01,1.326757721603082585e+00,6.860513026308135975e-01,1.020679046981253890e+00,-1.115547271587836731e+00,-8.029968021900784070e-01,0.000000000000000000e+00
-1.316657705286861102e-01,7.113196954945917305e-01,-1.840197933845695299e+00,9.251273443122354223e-02,-2.348518549692285795e+00,-1.523581179194168023e+00,-2.493455461588318656e-01,-3.340699412501875187e-01,-6.330460296134803322e-01,1.818078119119197478e-01,-8.164745642889750243e-01,-3.293065045949785663e-01,-1.221154459843529771e-01,-1.553300612970094363e+00,-1.516718951383652758e+00,-2.474430093531237773e+00,-2.111966195282964698e+00,2.747850061610921379e-01,-9.985518229655743205e-01,-3.313423310416623302e-01,1.000000000000000000e+00
4.043987173236929245e+00,2.870634722378988535e+00,3.336235464435498344e+00,3.791978724167256232e+00,3.139234902642402680e+00,2.994902174971258546e+00,2.750778754401876913e+00,2.183637404886247246e+00,1.567435584921274661e+00,8.818471874155240364e-01,2.383949837831553786e+00,2.625331685421310013e+00,1.711761770793518656e+00,1.589014830211867402e+00,1.446267576852813264e+00,8.140511566730612714e-01,3.291524076890089301e+00,3.168296769351096387e+00,1.925484984010789047e+00,5.295665307719383819e-01,0.000000000000000000e+00
-3.638466895609675511e-01,4.776102549433872468e+00,1.814450979686050403e+00,1.371719919368986407e+00,3.201341855896832733e+00,2.843190691745673959e+00,1.060795611165680885e+00,1.014187391493679424e+00,2.766518695881670542e+00,2.715666327676986569e+00,1.877027653598806189e+00,3.090323191247537071e+00,2.012243452653582398e+00,2.981428211865765121e+00,2.391144052337453640e+00,2.501220360597039782e+00,4.681159153007641294e+00,3.091724652213802216e+00,2.960129784335159275e+00,2.213074464240538664e+00,1.000000000000000000e+00
-2.872082527567743071e-02,1.925869049234297581e+00,1.178045252948358712e+00,-4.750733825548962841e-01,-1.609552958785944288e+00,1.651210283782776012e+00,1.430956549486100293e+00,1.067249304674269261e-01,3.388829731072731555e+00,8.489791685190550830e-02,3.293253482967113399e-01,2.302532652606471331e+00,-4.823580720925946252e-02,-2.861160417436141579e-01,-1.257297980525660552e+00,-1.536065152782948751e+00,3.803628366185907161e+00,1.056549301894133652e+00,1.682410169128835120e+00,-1.533412668989468042e+00,1.000000000000000000e+00
9.663993480520325363e+00,8.388672702764150557e+00,9.036624953360696821e+00,8.569174559424165949e+00,8.387901220436924987e+00,8.153528065102523925e+00,6.142269647495649743e+00,7.733871773340059264e+00,6.374715614846270917e+00,6.311090582383624081e+00,4.959851290265131496e+00,6.707957966980486297e+00,7.912363593608709778e+00,7.212146208917260992e+00,8.757337734619511593e+00,8.711281200574234163e+00,9.145682425636184831e+00,8.118267336005541068e+00,6.644922100246017038e+00,6.736526373513814114e+00,1.000000000000000000e+00
3.595401959570415418e+00,6.435745268166030542e+00,3.410040034177863610e+00,3.404150418456532989e+00,3.536412709274838306e+00,4.795404116213341617e+00,3.950903169696748041e+00,1.218257676821895341e+00,3.048944249165235210e+00,1.490871004036435243e+00,2.206039492339769925e+00,4.498275828410335464e+00,3.683451874258120817e+00,7.650018736616823745e-01,2.776598924255637257e+00,1.405167583505375628e+00,4.677986439070370039e+00,2.364199605806379889e+00,3.501787299078009674e+00,3.393594382086873473e+00,1.000000000000000000e+00
-4.334188868092939018e+00,-5.253782715705450634e-01,-1.100465024778049195e+00,1.829143906662580310e-01,-5.083214219807468126e-01,-1.628275080405361397e+00,-1.501479105199042152e+00,-1.709976697234188325e+00,-1.615341466602452147e+00,-1.926728610347920867e+00,-1.165711459541604267e+00,-9.917161400304292940e-01,-2.436574935522116903e+00,-8.113125715280418149e-01,-1.301231047923246287e+00,-4.489860971477516394e+00,-1.372463886222385909e-01,-3.190480803226432016e+00,-1.140414303486241732e+00,-2.348213887920792331e+00,1.000000000000000000e+00
5.028359932712980651e+00,6.781936768750493449e+00,3.789884384015500984e+00,4.668386074532778096e+00,4.431397564491004637e+00,4.582599560345914647e+00,3.671961250036162916e+00,6.010649192346762426e+00,3.526835111043965298e+00,6.620875989610044421e+00,4.765274301674330637e+00,5.588726007535631091e+00,6.336382683945156913e+00,6.632021398343767693e+00,3.769841718739670444e+00,4.407209055490967309e+00,5.390785862631547687e+00,5.935276395696583052e+00,6.266967546356656982e+00,5.135388471219576090e+00,1.000000000000000000e+00
5.471141248624954656e+00,3.616426825231677356e+00,1.948678491626908427e+00,2.336462135048343214e+00,4.495135757365146034e+00,1.633915161530943294e+00,3.749711166193388401e+00,1.638014953511566230e-01,3.766559892515855879e+00,2.476457671887358991e+00,5.150992677005969966e+00,2.601803515967442415e+00,3.668057743139898630e+00,1.613652252461386993e+00,2.336718544745968629e+00,-1.050242768347678268e+00,3.165108885159363616e+00,2.379691808701982048e+00,3.610061807506402154e+00,2.494719345442601099e+00,1.000000000000000000e+00
-3.718681119332356566e+00,-3.220193072679483848e+00,-4.781134354402706066e+00,-7.598410404787794281e-01,-5.004527174740637463e+00,-3.354550662057997457e+00,-3.128205778993119246e+00,-2.573720075321988432e+00,-3.508334326104693979e+00,-2.001428900848664760e+00,-2.661882875879626908e+00,-3.923714702351047023e+00,-4.238840051062774172e+00,-3.240022764464026039e+00,-3.816522931266549179e+00,-4.140901236728142365e+00,-5.314839629909702268e+00,-2.895188046086955680e+00,-4.741554300829582402e+00,-2.160274232530403182e+00,0.000000000000000000e+00
