4.234438129847251098e-01,3.839602211412471711e-01,-8.536242837101664094e-01,-7.572486635616861861e-01,-8.714181382354544425e-01,6.082167035181811343e-01,1.466055025179247018e-02,6.041486485695222175e-01,2.159151187431718188e-01,2.295661716800676544e-01,1.251347717731249087e+00,-5.490147915017962177e-02,-1.726758543362465925e+00,7.891561445747719006e-02,4.564477770757466857e-01,1.709113516294766155e+00,-4.239695146032542716e-01,-2.662882466894687106e-01,-6.095948535928208400e-03,1.083164725726253330e-01,1.000000000000000000e+00
-7.460164389914454297e-01,-1.789377256726539134e+00,-1.030682039023466334e+00,-6.889402681269425344e-01,-1.558762851018876017e+00,-1.336634805654767000e+00,-1.060878722242899919e+00,-6.146324963157265842e-01,-6.032396752281710128e-01,-6.653101000213852423e-01,-3.673153877079204932e-01,-1.432923706639790407e+00,-1.632947418845829723e+00,-1.361416942681135112e-01,-2.127428538853086692e+00,-1.399961843281013252e+00,-2.017878098294699107e+00,7.623575788147205490e-01,-1.370647914747449736e+00,-7.554327126202489140e-01,1.000000000000000000e+00
7.485198810281988635e+00,6.442279421716441412e+00,6.394632225852268981e+00,8.871916893854459474e+00,5.953725583654343900e+00,5.697444942236375098e+00,4.449717681616497167e+00,6.062273065907145764e+00,6.976396147971880346e+00,7.523472583336491937e+00,5.546763530252418306e+00,4.541727710145483599e+00,8.215481226970632989e+00,8.141279468757080195e+00,5.490526436792876552e+00,5.394226653802691729e+00,7.301475188157983354e+00,7.071013245806085479e+00,5.779400322501421883e+00,9.075299070974336857e+00,1.000000000000000000e+00
7.676725522168069693e-01,-4.335345880460517165e-01,4.656602185080078726e-01,3.401251824741863494e+00,2.300699082229733516e+00,-6.834399030603286462e-01,-2.459173777558818497e-01,-1.374265284537030452e+00,1.404538176821344964e+00,-2.359304369775376831e-01,2.978231323171848466e+00,-6.649486641882154103e-01,-3.433158197180432580e-01,1.087893851013324698e+00,-4.837840855114250438e-02,-3.555733988051135164e-01,1.818385479741827959e+00,3.674495439962125465e-01,-8.642069217938328496e-01,3.458012877562623544e+00,-1.000000000000000000e+00
3.653692876605777684e+00,3.448108222636855125e+00,4.484602381288283368e+00,2.885451052175108444e+00,3.052483933658228121e+00,3.637511260693222503e+00,3.247898963986723508e+00,3.133446010015356276e+00,2.479334289186641449e+00,2.606965778969773329e+00,2.939231570703489727e+00,2.976125113391991484e+00,2.056581056701776156e+00,4.122130437318462626e+00,3.218691239094814360e+00,2.220081225125262403e+00,3.447327792738406060e+00,2.290686483639278404e+00,3.439021009011133501e+00,3.267848590325439950e+00,1.000000000000000000e+00
3.720948708931463678e+00,5.237991930435693888e+00,3.258435854772672613e+00,1.110928719124900432e+00,3.999682658294492654e+00,3.526891147943240767e+00,1.516574616425323541e+00,1.079992785543059108e+00,2.347766005552392343e+00,8.923592005541299832e-01,2.848999092964141333e+00,2.821498389461462253e+00,1.631435407477044519e+00,2.863260954517534262e+00,3.058800322388653292e+00,1.047685667512319174e+00,4.585520570910670557e+00,1.921408459455122619e+00,2.637504239969727049e+00,1.305853270599466098e+00,-1.000000000000000000e+00
6.642732604414650632e-01,-6.058147907114388442e-01,-1.588931201349426781e+00,2.312843031222138190e-01,6.141085415945892745e-01,-1.269558281589387105e+00,1.136926739945711473e+00,-1.413857732156631242e+00,-4.583911744688033973e-01,-1.093099992322146941e+00,-3.203242699031034757e-01,5.869107729757526704e-01,1.433066630969477284e-01,-2.258606188004469217e+00,-1.878993625476220286e+00,-1.633429986086802232e+00,-1.998062998682481828e+00,-6.150784695668813917e-01,-1.083081925504871590e+00,2.288618798743542460e-01,-1.000000000000000000e+00
-6.076118743235037201e-02,-2.310258137373120135e-01,1.397160473960386451e+00,1.920881186937584584e+00,9.184489573790375339e-01,1.239165476707767777e+00,5.021864212217781454e-01,3.600684395018392436e+00,1.638675253098370588e+00,2.262257293412867298e+00,-5.199971823497004930e-01,2.061197601543101943e+00,3.486852880141522171e+00,1.130312139359508805e+00,2.751043083213009943e+00,3.685714577161498973e+00,1.669575360103836781e+00,1.602651541325892826e+00,1.338876704390504102e+00,1.882042305871189036e+00,-1.000000000000000000e+00
4.922174605054726371e+00,3.699734814704362940e+00,3.363823065541803992e+00,1.705280658776387126e+00,2.549501728646440757e+00,3.828996763611445253e+00,3.484512456457087293e+00,2.403739594660432743e+00,3.723185234712669711e+00,2.447634784845148292e+00,3.679041257458564473e+00,1.417326552910625814e+00,2.567735586869231756e+00,2.534393470446872687e+00,4.598003638506234836e+00,4.464099813614593515e+00,2.455557345130108260e+00,1.388718008714907359e+00,3.390305903498107121e+00,3.230362181459464743e+00,1.000000000000000000e+00
8.924671440776414499e+00,4.292363351294329554e+00,6.296775083641634296e+00,8.094411364431781664e+00,6.645679304690357725e+00,6.044089854437402209e+00,6.592589177288600943e+00,7.344695737721916196e+00,5.768050927282978080e+00,6.336033933043377253e+00,4.955543022226731154e+00,7.562401269438528750e+00,1.053067710355551334e+01,6.886022396057700057e+00,5.436386993948381985e+00,6.459352505772716135e+00,5.473548886186927476e+00,7.929258374435582013e+00,6.979846072837623261e+00,9.997929785074576969e+00,1.000000000000000000e+00
4.684249671976192353e+00,5.888813081102060920e+00,4.554502087865450299e+00,3.872794091263299876e+00,6.309256276922010187e+00,4.744503589668684462e+00,5.299529553721688657e+00,3.715107411531052062e+00,5.050340321998270099e+00,6.159718208960278218e+00,4.954194393983256006e+00,5.407731984934298630e+00,8.419431562719989159e+00,4.418648122710377990e+00,5.177483625907436604e+00,5.697305030557364702e+00,4.720680955980296467e+00,5.864683238846835067e+00,6.239088382376680286e+00,6.819111672127927015e+00,1.000000000000000000e+00
2.414486232979174751e+00,2.038459192597908753e+00,5.570597054594523811e+00,2.977249878861920163e+00,1.665004581512921966e+00,3.069458588878374972e+00,1.344877443588842869e+00,2.973190327899061458e+00,9.650590893024790784e-01,2.444834499618667056e+00,2.315564391933332633e+00,1.437786966529202015e-01,-1.218346915446795187e-01,1.443680184259224841e+00,2.099342619841747748e+00,2.025667341141670352e+00,2.884598092537105973e+00,2.676027053610193107e+00,-2.679234907120964237e-01,-5.426430439135541128e-01,1.000000000000000000e+00
1.265630420011563784e+00,1.768949463979782921e+00,1.089484904155242573e+00,3.946990848879218916e+00,2.261327819876060019e+00,1.750314313713550618e+00,1.255996164317593644e+00,2.193457123442670742e+00,-2.874566336696697810e-01,1.594196020607155262e+00,-4.932348308408052162e-03,1.394037275692296518e+00,3.652555687863816125e+00,1.354052897479969264e+00,6.796599749940223090e-01,3.436041707476293894e-01,3.668881930828208349e-01,1.653118209036219532e+00,1.515540304652440717e+00,4.151703546894976782e+00,-1.000000000000000000e+00
5.719542300791038869e+00,3.229518534931220319e+00,7.783868095586655045e+00,6.208631481728533075e+00,5.814959754407476922e+00,5.430667176433690457e+00,5.368206534549280207e+00,6.686057883277868541e+00,5.757729861687613138e+00,3.955056638809828939e+00,3.888189655969842562e+00,4.946919490552220466e+00,5.897594147698313805e+00,6.757251911114435572e+00,7.212820527269903970e+00,6.200949604427508532e+00,6.803098737217944780e+00,4.172028677286433229e+00,5.938773700781362130e+00,4.770019771896408578e+00,1.000000000000000000e+00
3.828531806783524338e+00,1.768843049396790157e+00,2.611011901583826678e+00,3.032112570107075022e+00,3.347695293288298402e+00,1.483694482139261694e+00,3.774794249464387796e+00,3.081107615190118221e+00,2.242974222702176945e+00,3.345212019854073127e+00,3.391927978866481119e+00,3.868897605088887026e+00,3.894314988312848946e+00,2.811822032191491516e+00,1.573520622579809292e+00,4.166114224656498610e-01,2.417280262929718759e+00,3.337927963280747257e+00,3.109628439221385321e+00,1.463817638557409317e+00,-1.000000000000000000e+00
-4.403924513487858405e+00,-5.867076310470131340e+00,-4.158736827866300167e+00,-1.724146661646716483e+00,-5.351626060689522291e+00,-4.648768421809669427e+00,-5.794104736395534694e+00,-5.307251050025664441e+00,-3.237125871023610379e+00,-5.615711882973417168e+00,-1.933823983559884718e+00,-5.759601572431238381e+00,-5.634198687534660799e+00,-6.221828059289614465e+00,-4.754608816260239124e+00,-6.304310717855277524e+00,-3.803242155194385354e+00,-5.334195139521824558e+00,-6.602803714647348166e+00,-2.628945714341969442e+00,-1.000000000000000000e+00
6.020241130243380034e+00,3.411783478779149448e+00,7.229165937094951033e+00,5.117424687914604142e+00,7.115374713663587869e+00,6.184393463644565436e+00,5.938665011609625566e+00,6.456392941598218194e+00,6.898498121655922688e+00,6.895593675535892864e+00,5.414414301881032010e+00,5.232319741263388835e+00,7.033259696531830585e+00,6.191789114403847272e+00,7.508039136868839059e+00,1.071084184684044871e+01,6.079428602355884337e+00,4.928543285548821373e+00,4.637578882905828870e+00,5.748373552819777466e+00,-1.000000000000000000e+00
7.425557607203130850e+00,7.576908987504599402e+00,7.895881807236575511e+00,1.278329763578242240e+00,4.814979522850659777e+00,8.897768378642357590e+00,6.173295192994379121e+00,4.805003297394417672e+00,6.717725219669719472e+00,7.702749283277229964e+00,4.115904326598194274e+00,6.282680108481387471e+00,6.101583997785707147e+00,4.078031685868163336e+00,5.964000502310258689e+00,6.849942845852456053e+00,6.223863394475484867e+00,7.163591314066024118e+00,4.615993185240246710e+00,1.341169240687615671e+00,1.000000000000000000e+00
-1.774615990713045210e+00,-2.385311750527801422e+00,-9.897865727731125496e-01,5.024044959160056667e-01,-1.571824341308138084e+00,-6.465475649862750807e-01,-1.911977417977285931e+00,-9.026608155250981369e-01,-9.685511243744424625e-01,-9.144010955022650045e-01,-4.880755917441228497e-01,-2.288857150051644140e+00,-9.554853673216174847e-01,-1.796340274788246205e+00,-1.249025832313849893e+00,-1.723824297117777515e+00,-1.875225721068865870e+00,-2.052325225240286599e+00,-2.478181809489526266e+00,6.789374502212137674e-01,1.000000000000000000e+00
-1.930347447381926429e+00,-5.169976664249199771e+00,-1.653622228228632807e+00,2.270338985666642273e-02,-3.705804346009395012e+00,-2.571414314243192223e+00,-1.659075619997711470e+00,-9.657915925173656824e-01,-9.046993382014534291e-01,-3.468732633518122555e+00,-1.179603753081787332e+00,-2.090034317186677093e+00,-2.979855205022581721e+00,-2.443664362958325675e+00,-3.842249268440830257e+00,-4.720621653730762368e+00,-1.683999827447173026e+00,-3.377140271644337055e+00,-2.620300412938909140e+00,-1.406378016857965818e+00,1.000000000000000000e+00
6.527761806218880247e-01,1.197248747701874727e+00,6.548211947575359737e-01,-6.788970861972154491e-01,-4.072810763376257803e-01,1.160284842632197666e-02,-4.776388472935837459e-01,-6.092513541565591773e-02,-1.702583275589559131e+00,-2.822602269264913311e+00,5.972952904044255273e-01,-4.414713313309028830e-01,-1.085684571332669490e+00,5.200802910096763432e-01,8.858198289368650613e-01,-1.115163438382447803e+00,-5.688243409112421212e-01,2.252334093539261062e-01,1.110519550981274861e+00,-1.605171873844444486e+00,-1.000000000000000000e+00
1.203598637032330831e+00,2.919243448699377907e+00,1.922744364204079348e+00,2.825481434614522502e+00,3.590366482946054649e+00,9.857580915486026107e-01,2.870669266107706008e+00,2.357402508871690561e+00,2.189989315384888613e+00,2.813768434070604840e+00,4.658445703660408554e+00,1.445880773857221691e+00,1.180466265574636076e+00,5.055267367152313618e+00,3.591772047979456151e+00,4.229258083064070917e+00,2.522198169850334182e+00,2.696595524694337165e+00,4.128149923659298004e+00,2.515817463524316011e+00,1.000000000000000000e+00
4.852035348286692695e+00,-3.370003915013044526e-01,2.668902006159235007e+00,3.346361241947327869e+00,2.801954822340626539e+00,2.413835823137045811e+00,2.078357198911803483e+00,2.577421933668179399e+00,1.839794513476742832e+00,1.760783674168343138e+00,2.440694306195347441e+00,3.088604758966669639e+00,3.505497339977845073e+00,1.568499248974422944e+00,2.111068750669686800e+00,1.485567706775087871e+00,1.361357922719445668e+00,2.376858029761232061e+00,6.646852328463304094e-01,2.460340448452614570e+00,1.000000000000000000e+00
9.042860375031747111e-02,-9.441396206524184098e-01,-1.134931853109526712e+00,1.855850223299415180e+00,-1.185764028800483816e+00,-1.660963826232993101e+00,-2.721114412053602827e+00,-1.103414523994306284e+00,-4.315264256262563158e-01,-1.407603233641233631e+00,3.968536165092458878e-01,-2.828633508200331548e+00,-1.567462998789791007e+00,-5.625269434210178332e-02,-2.386494035758564003e-01,-9.251124559447883033e-01,-7.200046771506662946e-01,-1.030986335694161982e+00,-1.953834365890690039e+00,2.265853464167475906e+00,-1.000000000000000000e+00
4.482752690656458761e+00,3.780156527012045409e+00,3.711842803613101260e+00,4.924828578527628231e+00,1.877430133711486704e+00,3.521861438614821260e+00,1.997250168540094517e+00,2.809353158566956221e+00,2.931267501506513717e+00,1.933483916037011197e+00,8.640902385639772643e-01,2.149599745032220621e+00,4.696922349877699077e+00,1.781058063844667805e+00,3.995687724943445929e+00,2.959918201780364022e+00,2.901060055352583156e+00,1.946472163484167961e+00,1.448996578784364164e+00,5.362997592706214789e+00,-1.000000000000000000e+00
-2.408549304685545067e+00,-3.776424095715200657e+00,-2.611188170738699021e+00,-2.680989895975550041e+00,-6.190799308264816503e+00,-2.238640148639260197e+00,-4.755211830559499475e+00,-3.125142698536065744e+00,-1.512013499727026700e+00,-3.076714100149392728e+00,-3.050017540299969632e+00,-3.933732975350955563e+00,-3.600828091870123870e+00,-5.249238248724777733e+00,-3.804624250956738507e+00,-4.471755059883236072e+00,-3.056584460078202170e+00,-2.707391814498175009e+00,-5.858027624366640040e+00,-3.562379743198751392e+00,-1.000000000000000000e+00
4.277943312088245964e-01,1.374943914439656911e+00,6.130494168169990932e-01,2.135922523107465665e+00,4.243246091249871732e+00,4.450844110194441816e-01,3.880396310252369751e+00,1.288798110342627146e+00,2.132424248900441910e+00,9.324459917177427837e-01,3.656437209696131063e+00,2.196180828988732348e+00,9.818497271127246684e-02,3.830480076657455157e+00,2.466480644351335627e+00,2.928953292358269955e+00,2.152146852353314266e+00,6.250779300175125508e-01,3.436889600301999970e+00,2.646745994402006641e-01,-1.000000000000000000e+00
-7.002355244650808608e-01,-3.824755421183442472e+00,-1.536260932930023415e+00,-2.735370428216503669e-01,-1.074377809767093517e+00,-2.667354909114012074e+00,-1.932755682371595896e+00,5.880764520246595239e-02,-1.620220945621144715e+00,-8.569412400050446799e-01,6.989470496798655397e-01,-1.248603429691583777e+00,-1.433551221352411087e+00,-8.054154708424432485e-02,-1.986540724177940032e+00,-9.562057496916280819e-01,-2.658996714101625969e+00,1.307511466599811767e+00,-1.721551403052471674e+00,-1.683960969296992793e+00,1.000000000000000000e+00
3.747753040595806162e+00,2.284495208014619916e+00,5.724838688726623381e+00,2.945949755474667420e+00,5.013342186913708254e+00,3.644867017482213534e+00,5.104507615979341217e+00,3.679261697392855801e+00,1.838024298446731875e+00,2.990934912022508385e+00,4.780419712630468609e+00,2.640698920068407229e+00,2.373367215223654458e+00,3.372187863547195796e+00,2.983789700837610415e+00,4.427071623816304147e+00,3.066051793900298250e+00,3.464032382923024400e+00,3.671380900557339011e+00,1.883774901100356836e+00,-1.000000000000000000e+00
2.429279905659420535e+00,1.055843992718791258e+00,6.585460671658142084e-01,1.461221264420328403e+00,2.876390013811105373e-01,1.031002983798186001e-01,2.615221840716746016e+00,6.812408903158486684e-01,-2.050162198629055244e-01,-1.222274180434244073e-01,1.265124807485666913e+00,-3.929242897897162745e-01,1.513495876826849162e-01,1.132690056493043107e+00,6.003153901695301720e-01,-2.374357500893430561e+00,-1.270800830672135229e+00,-3.104516690320024974e-01,2.284986165262818503e+00,8.155526984526226819e-01,-1.000000000000000000e+00
7.463601546953507082e+00,7.251534376884878341e+00,5.552426801108630627e+00,4.944972917675793056e+00,5.658578076204313412e+00,6.124521202418121923e+00,8.524806725574036292e+00,5.489555576640715806e+00,6.697708970175884069e+00,8.457847863135013355e+00,4.837877103941033319e+00,5.711303893433041345e+00,6.087328501715271400e+00,4.782303868511698752e+00,5.851245930904286574e+00,6.894535931317539834e+00,5.068397626470626527e+00,4.336424712229066891e+00,5.601776389529309341e+00,5.535345279695073728e+00,-1.000000000000000000e+00
