-2.846588015213855627e-01,-3.448252254682175888e+00,-1.610302709160640777e+00,-2.954027838742863565e+00,-1.957658987640777060e+00,-2.208293716070199864e+00,-9.544982338732013183e-01,-2.037966571179540942e+00,1.365089305442839240e-01,-3.349472708322391412e+00,1.070983836109041576e+00,-1.702786154366380700e+00,-3.724019617617797984e+00,-1.902350597024661472e+00,-3.583538935469237963e+00,-4.617643376232631880e+00,-9.850047281640730290e-01,-2.657950672249709712e+00,-1.534665311410766897e+00,-4.808925006215167386e+00,1.000000000000000000e+00
4.536696209695565862e+00,5.095670022641222374e+00,6.790261256353903541e+00,4.781293016763442871e+00,5.548473290765440602e+00,5.501681362425565602e+00,4.754235342213330107e+00,3.574966192756296124e+00,5.623215810843793960e+00,5.719313320534415546e+00,3.196993966092522843e+00,5.176689751094235348e+00,6.046518813830140893e+00,5.052663448494643994e+00,3.908941012664151948e+00,4.146154025602699633e+00,6.039422679832593843e+00,5.558580531870231489e+00,3.388384423781690913e+00,3.824215965260204797e+00,0.000000000000000000e+00
-2.343734995777011498e+00,-2.060853534725120006e+00,-2.120304921448030733e+00,3.176787896001894929e+00,1.647337232320789102e+00,-2.941089560945518322e+00,1.211569713318416008e+00,1.362200806564314970e+00,-1.675744311623619698e+00,-1.169643964423787263e+00,-1.227995713802667588e-01,2.680812995938550714e-01,-1.010492992699739467e+00,-2.906974904543306870e-01,-6.808147506968253992e-01,6.130236461956812821e-01,-1.571006625957290570e+00,-1.736515992138331743e+00,-6.125881872447380694e-01,-7.277156141690577229e-02,1.000000000000000000e+00
-1.830859401665735797e+00,-2.724488491105707233e+00,-3.616518973583466856e-01,-2.568335917650126810e+00,-1.722920916728547525e-01,-7.984844588100314944e-02,1.330770437839749576e+00,-4.512044453838091052e-01,6.187348714693936547e-01,-6.421324512124557682e-01,4.202369719442389240e-01,-1.291698483435308464e-01,-3.973036949495529768e+00,-1.230817069490647286e+00,-6.017453940189945172e-01,9.250023110180599639e-01,-3.660744187177626952e-01,-1.834490416130238222e+00,-1.015408938751076962e+00,-4.083724348096750667e+00,0.000000000000000000e+00
2.615091099033089339e+00,4.078424739059043347e-01,1.720539221319996148e+00,1.425851064889140263e+00,6.874009335348393313e-01,1.796188097788660176e+00,3.178173301162587450e+00,3.710239044660688101e+00,9.654788134497076513e-01,2.642721711311462940e+00,1.257713333193573035e+00,2.788873263575590844e+00,9.529010653215997939e-01,5.937717481254816132e-01,5.870518026311756232e-01,2.809305580765982135e+00,3.696082256764037233e-01,2.377578568891311583e+00,6.965866255337587187e-01,-1.241945679497501898e+00,0.000000000000000000e+00
4.695511683993328411e+00,3.244951408766184819e+00,2.191978557686986573e+00,4.686744531807621073e+00,6.438131905687185963e+00,3.775616026220424359e+00,4.910454882154935419e+00,5.233521250585218887e+00,3.620935076733313274e+00,5.544939226651348640e+00,3.435217039640768633e+00,5.537345716164566056e+00,6.226596253469671716e+00,4.959923205185515549e+00,4.259403200215400531e+00,6.712714204579796728e+00,3.421485263825883472e+00,5.412276193237230970e+00,5.187752399084667232e+00,6.007597540025432004e+00,0.000000000000000000e+00
2.088053411615369281e+00,2.307632357467540807e+00,3.023841675960238007e+00,1.680947734694861584e+00,9.906951962934056333e-01,1.394036948850056579e+00,5.348474414951343014e-02,5.680284245573283819e-01,1.017644616041189165e+00,1.761589640518876898e-01,1.075574533105925212e+00,1.801425374747802621e-01,2.313513650429224633e+00,2.712408235550908930e+00,3.241091398134890333e+00,-1.224598842229160933e+00,1.404917298848868068e+00,1.043921938233450808e+00,1.946123528605451680e+00,2.211019374887845057e+00,1.000000000000000000e+00
-6.340219293737950679e+00,-2.481045694460512152e+00,-3.044622126084433056e+00,-3.354004206665557319e+00,-1.841368191582214209e+00,-4.491808743015097249e+00,-1.330571257312396671e+00,-5.202761076855574984e+00,3.241522408729671234e-01,-3.516993939902665289e+00,1.673644706551926431e+00,-3.741634389489029822e+00,-5.667391872007200959e+00,-2.175519137869295072e+00,-1.980171735696894864e+00,-1.884371921883247758e+00,-9.507582469835487160e-01,-3.955008138768729253e+00,-1.368959562155120047e+00,-3.181269999810018234e+00,1.000000000000000000e+00
7.431282972595006697e+00,6.716916551681210379e+00,8.206261611703162373e+00,7.641076462200465436e+00,7.663750400763669646e+00,7.785359676360218195e+00,4.210212437736238655e+00,5.981514544411076884e+00,5.039251271070598115e+00,3.922919555715776774e+00,3.532105361625601070e+00,5.059328967707988234e+00,6.390065769683723751e+00,7.327810709241555642e+00,8.747118141969915328e+00,7.543472549558430273e+00,7.898286896263484458e+00,6.538445103015576798e+00,5.813495447342231337e+00,6.293087841610566890e+00,0.000000000000000000e+00
2.712339524718290651e+00,3.059621234291319603e+00,4.915147950226503859e-01,5.954082590914953066e-01,1.534361605757732949e+00,1.420084056597213706e+00,2.324645684128760159e+00,3.323977880528014683e+00,2.214695439511620734e+00,2.625400760742266026e+00,3.880545479439195145e+00,2.325462224271811262e+00,1.566123424657568597e+00,3.795659194505515366e+00,6.420659269128663471e-01,2.550728467101559094e+00,2.258092302354477887e+00,2.902523515097225726e+00,5.173487569803508990e+00,1.481370769081556737e+00,1.000000000000000000e+00
2.144157855241259458e+00,3.591743040693157418e+00,1.299684579011366248e+00,2.231602354156678736e+00,1.392200956645853083e+00,1.893584859323033109e+00,1.578522914083799078e+00,5.231654936670369072e-01,2.318112890404825599e+00,2.969539696594265976e+00,1.212720476563915906e+00,3.025795662389306084e+00,3.883700360151111752e+00,8.989901681656180532e-01,1.810388646182973460e+00,-6.511431784696846137e-01,2.012194247982810325e+00,2.388078515951824965e+00,1.446226312243215961e+00,3.854838925840695651e+00,1.000000000000000000e+00
4.765699143709062113e+00,2.474165481298249869e+00,2.501012460001645010e+00,3.954428320784763251e+00,3.887538711400164715e+00,2.653727087678173113e+00,2.494149833847200348e+00,4.562315862248025766e+00,2.421593514783043410e+00,2.416324339817374156e+00,2.711882738722545927e+00,3.496477428652154273e+00,3.236512420975500959e+00,3.318314110025044172e+00,3.529624363864378722e+00,5.803549697105969685e+00,3.174426547485301953e+00,3.940259421679412455e+00,2.148586512031288809e+00,2.193028501992944967e+00,0.000000000000000000e+00
-3.566833594409470898e+00,-8.059181695770800680e-01,-7.837818145784685164e-01,-6.270655849400883497e-01,-4.808437859740655185e-02,-1.254498544443640284e+00,-6.522868287911842700e-02,-1.516188759674547359e+00,1.528882400476847536e-01,5.131476964628682857e-01,4.059596570763013279e-01,-7.583837393973951180e-01,-1.134862485917416119e+00,2.977836746519431088e-01,-1.414141967670376143e+00,-1.073822853651224651e+00,-1.007914135544523138e+00,-1.123501857063208931e+00,-6.123441525179202927e-01,-6.762023734404434272e-01,1.000000000000000000e+00
-4.256873625016064366e-01,-1.762424782182246075e+00,5.289582398558867471e-01,-1.522560127971212429e+00,-1.453925831412356429e+00,1.046295423590395401e-01,6.017750197302169646e-01,2.477774978758579216e+00,1.501940138872339237e+00,2.871914263334168993e+00,1.857430654677787452e-01,8.706838590099073016e-01,5.012313817220692691e-02,2.135180379105023007e+00,3.649481415332755940e-01,2.482936483716198239e+00,-9.144278200967310699e-01,2.107903935525759387e+00,1.410456817561249743e-01,-2.420136963215040460e+00,0.000000000000000000e+00
2.942794706269111327e+00,3.638370593696944155e+00,4.515128654260546881e+00,1.635249231990793195e+00,1.809343929264864981e+00,5.117315319162275777e+00,3.016893654291890492e+00,4.087222698228938356e+00,3.489396617425848834e+00,4.196908158340472816e+00,1.342183911363487248e+00,3.345333804859761173e+00,1.561875472215600302e+00,1.964120486262963983e+00,4.061822942478420018e+00,7.758841756916758925e+00,3.429122345534979743e+00,4.020230535955899853e+00,9.091441070613957010e-01,7.756373357466448404e-01,1.000000000000000000e+00
7.890918166146754231e-01,-2.872807011333050831e+00,1.884842069915348972e-02,-4.623857175050489765e-01,-7.170918529831680210e-01,-1.218651618201240794e-01,9.800366724359284021e-01,2.852196403353278065e+00,3.344190369438730936e-01,-1.152800680497579222e+00,6.469805883488672915e-01,1.654125845781315940e+00,-2.107187992454158554e+00,8.877761450824572798e-02,-6.836244955521264544e-01,3.500267747809149732e+00,-1.971885597152773784e-01,1.398833592971650219e+00,-9.033344294302474431e-01,-4.815360404995915999e+00,1.000000000000000000e+00
1.509421763759370760e+00,6.814333999727961722e-01,-6.336649238510674298e-01,-6.769225078935559026e-02,7.173035900503402784e-01,-9.164983153422394668e-01,1.373752832551790259e+00,-1.234739795539803842e+00,1.269671185333629326e+00,1.370866842354299120e-01,2.342395581145021666e+00,9.422672885572065393e-01,1.075701135081420290e+00,-4.072660443546212150e-01,8.345287246681264426e-01,-3.887466858386079416e-01,-3.085006886357495315e-01,-2.890270969866399753e-01,5.707899336653667888e-01,1.453947836546327421e+00,0.000000000000000000e+00
2.896099774508690494e+00,2.875817536591352308e+00,1.341019056757343897e+00,4.968281431614414601e+00,3.802280288926144891e+00,1.255278992556239093e+00,1.556910003671075904e+00,1.717945611899701852e+00,7.267930771537947088e-01,2.532390166701894429e+00,2.739867911921285870e+00,3.176370415976279560e+00,5.233219583280746434e+00,2.145387161148055721e+00,5.216141407037211408e-01,-6.840764801383074634e-01,2.130848153274684798e+00,4.549256736306057647e+00,2.294203936106733899e+00,3.902968244522550201e+00,1.000000000000000000e+00
-7.153492300902488665e-01,-1.040282462189547008e+00,-1.365613293307010867e+00,4.688695617141469540e-02,-1.229877609875248634e+00,-9.668949868240281909e-01,7.640105737244309303e-01,3.418865102173354042e-01,2.909535191191172654e-01,-2.898464230704318467e-01,1.046763758033995684e+00,-5.734931256868756044e-01,-1.746784804879001118e+00,-7.114464329201886095e-01,2.618382846185720592e-01,2.431861090230016842e+00,-1.594425843531498188e+00,-1.411518965991574337e+00,-9.491286333967936528e-01,-1.793276200953970445e-01,1.000000000000000000e+00
2.861975974494931574e+00,1.971477164165533313e+00,9.601875050132140377e-01,4.407543931389850123e+00,5.352976216615816796e+00,-1.787993350137389026e-01,3.519169877195366780e+00,1.212317489186566899e+00,3.631434303313218592e+00,1.556653357262378190e+00,4.646098655243184439e+00,2.525915470033694099e+00,-1.936543356370032942e-01,4.514101552778138071e+00,2.212419602872182089e+00,1.462468756138661119e+00,4.347265733194737969e+00,1.291651876505084839e+00,2.892172105772286450e+00,9.190440183528185702e-01,0.000000000000000000e+00
2.951836567625043983e+00,6.572051491033198189e+00,3.569875157768156004e+00,2.104680861571543105e+00,2.358883948219835602e+00,4.995112445406235224e+00,1.729432849142487960e+00,2.156938726863399935e+00,2.630197033067721790e+00,4.507912073456767033e+00,1.370042329134239401e+00,2.414832726284092068e+00,3.866138476054592488e+00,3.367443121054609634e+00,3.863692427428489395e+00,2.568353319752712860e+00,3.176791526768277585e+00,4.054853418871707582e+00,2.761198853490751226e+00,3.831290075076441148e+00,1.000000000000000000e+00
4.524463552737438832e+00,5.416465339992033279e+00,6.099522753894502713e+00,2.258304402253076937e+00,4.617883553001777663e+00,4.712203864837324119e+00,2.964045856095914200e+00,1.176719230484425616e+00,6.447345521981755034e+00,8.077588633563003384e+00,5.282182308259459447e+00,1.709814219129818014e+00,4.764202250404895977e+00,4.153753462091106741e+00,4.239255854092551346e+00,2.325715122916092170e+00,5.025978370298870956e+00,4.350187912371247023e+00,2.032406740592511696e+00,3.572026200005504304e+00,1.000000000000000000e+00
3.242962447401420256e+00,1.622316262251421115e+00,2.121090040735075455e+00,3.292105429472607980e+00,2.315142632811740597e+00,4.432646967075419830e+00,1.639804423115451826e+00,4.404875725020906962e+00,1.392425027851103891e+00,2.399472966303295429e+00,6.709215453930792439e-01,3.130516685940936128e+00,3.671789877877870367e+00,2.157403189407290256e+00,7.823339937942970224e-01,1.378221457235764280e+00,2.527562923220660451e+00,1.725050035427912576e+00,2.135882990520652669e+00,2.012201420631273496e+00,0.000000000000000000e+00
2.251538886145874496e+00,4.942592787814483302e+00,3.190408533333100927e+00,4.096935182435871070e+00,3.467199509732457052e+00,2.589286325513837639e+00,3.222833138785309082e+00,4.229959146108344115e+00,1.147074931237034079e+00,3.403494914535916127e+00,2.579162655243605329e+00,3.649435887763733621e+00,4.369115376644958637e+00,3.414599816286940648e+00,2.670001475074408326e+00,3.747270398305485806e+00,2.985907434032466057e+00,4.484949835724050260e+00,4.210876110663344107e+00,4.270429875005262943e+00,1.000000000000000000e+00
2.827656961785441236e+00,6.402725172696287714e+00,4.579641716003266971e+00,3.411185300368774431e+00,4.129089495230163109e+00,4.990948379617309527e+00,4.992226067280673973e+00,2.388325806309025801e+00,5.365709491559401911e+00,3.428925030447291800e+00,3.003800987528348010e+00,4.925162121557163708e+00,4.194387953771290256e+00,3.673778489991451401e+00,4.910812833662042465e+00,6.095740216502011144e+00,5.537475931358708081e+00,4.230706153684788973e+00,4.560660005150046103e+00,4.763299592876149013e+00,1.000000000000000000e+00
4.312874665817904685e+00,4.084600682007732075e+00,3.817335639618715692e+00,3.524877096746379834e+00,4.787952934682747852e+00,2.764484786912997816e+00,3.640686913634077815e+00,3.021672910262040546e+00,3.554176507603678647e+00,3.398465083166934075e+00,5.588985475916874890e+00,2.205849558838369529e+00,4.407545520787965465e+00,4.291957954795194041e+00,3.964842812521454540e+00,2.356602004265021311e+00,4.042384299598738018e+00,1.958940808699690228e+00,5.362436046886450924e+00,4.954353475013924424e+00,1.000000000000000000e+00
1.373505263968520351e+00,3.592419546450193124e+00,1.740290455918225287e+00,6.444781728866821879e-01,6.747871013612806168e-01,1.164309678213358623e+00,3.676108746936471716e-01,2.658831306589969579e+00,2.602435444253627495e+00,3.677787089298272249e+00,3.447652396227455007e+00,8.382968431624429062e-01,3.053847015389572483e+00,3.943241005351398876e+00,3.558554839542431125e+00,3.979517483817107681e+00,2.593734076878717154e+00,2.300920677599136877e+00,3.691213794590161967e+00,3.371868350938157732e+00,0.000000000000000000e+00
6.120040257022314023e+00,6.616456431927556281e+00,6.109384651266319466e+00,4.188115832523059190e+00,6.238576399528354521e+00,6.055598296178518858e+00,7.899457347220477210e+00,4.520569500146595310e+00,8.093778249785533063e+00,6.209577314263493797e+00,5.506249858930130969e+00,6.265228470435717512e+00,3.354513211816323004e+00,6.619351663778314965e+00,7.829491178545216812e+00,8.213902272564414631e+00,7.746966136102541256e+00,5.683745232966646910e+00,6.343315996275323165e+00,2.528924167131121337e+00,1.000000000000000000e+00
5.643525335065520565e+00,2.790585525389718491e+00,4.815908153502423517e+00,2.640861203665637369e+00,4.250060257332654245e+00,3.417403170348304542e+00,5.001062981587976353e+00,2.659161523208969591e+00,3.981407414784658538e+00,2.569170583960538323e+00,4.183443132496890371e+00,2.095929016588489624e+00,1.755590851685448817e+00,3.478206143021669305e+00,5.126344305373997656e+00,4.787383010399627103e+00,2.885771890957586461e+00,3.737908792040582462e+00,3.217310864199621534e+00,2.007312820090884298e+00,1.000000000000000000e+00
4.909262982415699028e+00,4.111949359968054551e+00,5.334666160840183302e+00,3.020489639029339202e+00,3.795649734795929930e+00,3.873264678961379381e+00,4.199357837255313086e+00,3.577174346699449003e+00,4.538185659307179876e+00,4.140210745423955174e+00,3.954815168877981790e+00,3.972238555935575732e+00,5.763719040731075438e+00,4.000036143980121750e+00,4.182407384468224798e+00,3.262167289496651357e+00,4.259649930639454851e+00,4.544615022033587692e+00,4.469291502028008622e+00,4.247857134360421227e+00,1.000000000000000000e+00
4.943488182515572760e+00,4.402189601613723191e+00,8.700332188156687518e-01,4.029402439506676536e+00,3.603304172899645330e+00,1.621120276155283646e+00,2.987656312589106911e+00,2.022128708092206573e+00,-5.614911129809496693e-02,5.983826766519024787e-01,4.077448036832746148e+00,3.735534122772908638e+00,2.962431992415692328e+00,2.230019724933014036e+00,1.129956112400196000e+00,7.288481742961423482e-01,2.292386905879465697e+00,3.767004192877682733e+00,4.323140841880803720e+00,4.275960855500976265e+00,0.000000000000000000e+00
